7  349.21	2.238046e+00	1.196782e-01	-9.464416e-01	-3.298487e-01	6.768149e-01	6.629917e+01	
6  347.192	2.226979e+00	1.204149e-01	-9.338155e-01	-3.290853e-01	6.827586e-01	6.706467e+01	
1  347.148	2.253729e+00	1.217694e-01	-9.538413e-01	-2.840108e-01	6.869447e-01	6.789419e+01	
2  346.611	2.237336e+00	1.203743e-01	-1.016387e+00	-2.907880e-01	6.984814e-01	6.880618e+01	
2  344.66	2.250326e+00	1.190626e-01	-1.053664e+00	-2.843707e-01	7.015054e-01	6.886697e+01	
2  343.509	2.244395e+00	1.193370e-01	-1.050980e+00	-3.555096e-01	6.979214e-01	6.850920e+01	
4  343.968	2.229898e+00	1.187314e-01	-1.106423e+00	-2.924720e-01	6.956004e-01	6.806663e+01	
4  343.989	2.242372e+00	1.188995e-01	-1.139495e+00	-2.248186e-01	6.969618e-01	6.829016e+01	
1  343.536	2.246398e+00	1.166849e-01	-1.086185e+00	-2.008041e-01	7.034601e-01	6.850122e+01	
10  343.55	2.233955e+00	1.165573e-01	-1.085526e+00	-2.242622e-01	7.023563e-01	6.831215e+01	
3  343.898	2.234100e+00	1.148581e-01	-1.083999e+00	-1.975777e-01	7.073994e-01	6.847595e+01	
1  344.294	2.257776e+00	1.135144e-01	-1.084121e+00	-2.349010e-01	7.129438e-01	6.885462e+01	
4  346.259	2.246278e+00	1.137662e-01	-1.122944e+00	-1.953784e-01	7.023782e-01	6.765539e+01	
3  343.434	2.265386e+00	1.171010e-01	-1.153006e+00	-1.901295e-01	7.037015e-01	6.867816e+01	
3  343.294	2.259929e+00	1.159772e-01	-1.144004e+00	-1.865027e-01	7.066629e-01	6.873237e+01	
2  344.834	2.273999e+00	1.150212e-01	-1.144169e+00	-2.030767e-01	7.033851e-01	6.815016e+01	
1  344.543	2.284768e+00	1.170891e-01	-1.151621e+00	-2.004680e-01	6.999737e-01	6.829458e+01	
2  343.158	2.278885e+00	1.165816e-01	-1.126016e+00	-2.366592e-01	7.070313e-01	6.897230e+01	
2  345.004	2.283701e+00	1.149816e-01	-1.153413e+00	-2.463954e-01	7.042957e-01	6.826924e+01	
1  345.025	2.296871e+00	1.140744e-01	-1.159624e+00	-2.452076e-01	7.067442e-01	6.836051e+01	
5  343.647	2.287987e+00	1.135270e-01	-1.091156e+00	-2.718592e-01	7.124739e-01	6.887782e+01	
3  343.673	2.293337e+00	1.159539e-01	-1.074081e+00	-3.318073e-01	7.079055e-01	6.895559e+01	
1  343.286	2.262914e+00	1.166354e-01	-1.078026e+00	-3.808557e-01	7.057470e-01	6.879547e+01	
1  344.193	2.254767e+00	1.183002e-01	-1.078056e+00	-3.523643e-01	7.055184e-01	6.915859e+01	
1  344.108	2.249942e+00	1.203153e-01	-1.110257e+00	-4.145819e-01	6.931077e-01	6.821712e+01	
2  343.226	2.250764e+00	1.185323e-01	-1.123767e+00	-3.277431e-01	7.004391e-01	6.861649e+01	
11  343.795	2.272050e+00	1.196131e-01	-1.154581e+00	-3.228382e-01	6.987880e-01	6.874129e+01	
1  343.393	2.282908e+00	1.189131e-01	-1.158078e+00	-3.288623e-01	7.037867e-01	6.917469e+01	
1  345.467	2.300057e+00	1.171991e-01	-1.158148e+00	-3.112026e-01	7.150228e-01	7.014042e+01	
1  343.509	2.299663e+00	1.171975e-01	-1.163062e+00	-2.625805e-01	7.094299e-01	6.946074e+01	
1  343.875	2.305754e+00	1.155877e-01	-1.149134e+00	-2.421361e-01	7.051791e-01	6.857620e+01	
2  344.258	2.297886e+00	1.142672e-01	-1.188076e+00	-2.432330e-01	7.115619e-01	6.898008e+01	
1  343.683	2.313077e+00	1.130007e-01	-1.151309e+00	-2.333632e-01	7.173507e-01	6.939933e+01	
4  344.665	2.318800e+00	1.119931e-01	-1.194098e+00	-2.315236e-01	7.234856e-01	6.991962e+01	
2  343.501	2.314871e+00	1.141780e-01	-1.148365e+00	-1.919096e-01	7.091033e-01	6.870813e+01	
2  343.693	2.291057e+00	1.140355e-01	-1.151571e+00	-2.287819e-01	7.097324e-01	6.868714e+01	
1  344.029	2.311300e+00	1.146915e-01	-1.162979e+00	-2.828924e-01	7.088274e-01	6.879493e+01	
6  343.62	2.311806e+00	1.169071e-01	-1.170207e+00	-2.756355e-01	7.102248e-01	6.951404e+01	
1  344.085	2.312535e+00	1.153612e-01	-1.173106e+00	-2.325325e-01	7.075071e-01	6.880915e+01	
2  346.719	2.293963e+00	1.160262e-01	-1.195776e+00	-2.105891e-01	7.205164e-01	7.051409e+01	
1  345.676	2.305258e+00	1.180110e-01	-1.178717e+00	-1.562156e-01	7.139189e-01	7.022032e+01	
2  343.866	2.334311e+00	1.191003e-01	-1.192433e+00	-2.085021e-01	7.049638e-01	6.948380e+01	
2  343.833	2.318060e+00	1.199532e-01	-1.189831e+00	-1.650558e-01	7.007341e-01	6.915800e+01	
1  343.274	2.312724e+00	1.198066e-01	-1.155495e+00	-2.091202e-01	7.002872e-01	6.905813e+01	
2  343.966	2.318876e+00	1.210304e-01	-1.173556e+00	-2.217387e-01	7.032428e-01	6.971253e+01	
2  344.334	2.334542e+00	1.223809e-01	-1.139334e+00	-1.994726e-01	6.996584e-01	6.965645e+01	
1  343.851	2.334800e+00	1.222940e-01	-1.152506e+00	-2.091225e-01	6.924524e-01	6.881564e+01	
2  344.876	2.349960e+00	1.237652e-01	-1.123748e+00	-2.099901e-01	6.839240e-01	6.825801e+01	
3  344.279	2.352725e+00	1.247078e-01	-1.136975e+00	-2.088255e-01	6.856821e-01	6.867377e+01	
1  343.888	2.351774e+00	1.226369e-01	-1.095970e+00	-2.382032e-01	6.947381e-01	6.919425e+01	
1  344.522	2.353627e+00	1.215532e-01	-1.117175e+00	-2.797409e-01	7.010153e-01	6.966161e+01	
2  344.079	2.372268e+00	1.209369e-01	-1.133339e+00	-3.121566e-01	6.938401e-01	6.873840e+01	
1  344.121	2.366374e+00	1.210428e-01	-1.135058e+00	-3.409114e-01	6.941374e-01	6.878298e+01	
6  344.184	2.366497e+00	1.211497e-01	-1.153252e+00	-4.006520e-01	7.007956e-01	6.957005e+01	
2  344.385	2.379358e+00	1.212473e-01	-1.126378e+00	-3.387925e-01	6.920308e-01	6.862644e+01	
1  344.652	2.367653e+00	1.211891e-01	-1.159893e+00	-3.198396e-01	7.037170e-01	6.992450e+01	
5  343.424	2.392709e+00	1.211010e-01	-1.102518e+00	-2.984238e-01	6.949095e-01	6.894641e+01	
2  343.793	2.393852e+00	1.220291e-01	-1.085328e+00	-3.577606e-01	6.892530e-01	6.853694e+01	
7  344.06	2.362310e+00	1.239247e-01	-1.056792e+00	-3.083214e-01	6.892951e-01	6.891160e+01	
1  345.556	2.358512e+00	1.232280e-01	-1.083305e+00	-2.858629e-01	6.970449e-01	6.961348e+01	
1  343.504	2.345371e+00	1.231174e-01	-1.103056e+00	-2.915671e-01	6.890585e-01	6.865701e+01	
3  345.623	2.341525e+00	1.249057e-01	-1.127872e+00	-2.536205e-01	6.965065e-01	6.990795e+01	
4  346.618	2.339991e+00	1.239002e-01	-1.111845e+00	-2.496760e-01	6.993838e-01	6.999957e+01	
1  343.707	2.330051e+00	1.237869e-01	-1.147738e+00	-2.457805e-01	6.913846e-01	6.903653e+01	
1  344.88	2.350901e+00	1.249403e-01	-1.146807e+00	-2.653942e-01	6.850856e-01	6.865826e+01	
3  344.879	2.352633e+00	1.265055e-01	-1.165727e+00	-2.374371e-01	6.850612e-01	6.902058e+01	
1  344.279	2.367818e+00	1.263026e-01	-1.129596e+00	-2.626063e-01	6.871611e-01	6.924006e+01	
