5  352.666	2.213123e+00	1.194380e-01	-9.586610e-01	-1.300320e+00	6.813652e-01	6.665579e+01	
2  346.881	2.206176e+00	1.201826e-01	-9.697405e-01	-1.369638e+00	6.882635e-01	6.754974e+01	
2  344.018	2.225914e+00	1.190302e-01	-8.870822e-01	-1.385449e+00	6.910768e-01	6.762846e+01	
1  344.123	2.232340e+00	1.194396e-01	-9.137837e-01	-1.400321e+00	6.916447e-01	6.780407e+01	
2  343.498	2.226288e+00	1.181994e-01	-9.065632e-01	-1.358836e+00	6.996205e-01	6.838245e+01	
2  343.485	2.223475e+00	1.172952e-01	-9.216572e-01	-1.319786e+00	7.016738e-01	6.838929e+01	
2  343.521	2.231080e+00	1.207136e-01	-8.957782e-01	-1.296064e+00	6.938946e-01	6.835487e+01	
1  343.9	2.234224e+00	1.232782e-01	-8.648035e-01	-1.353342e+00	6.878206e-01	6.829816e+01	
3  343.589	2.241072e+00	1.212380e-01	-8.661531e-01	-1.356723e+00	6.905269e-01	6.813016e+01	
1  345.734	2.248040e+00	1.216573e-01	-8.981680e-01	-1.337742e+00	6.812227e-01	6.724269e+01	
1  343.974	2.234429e+00	1.227612e-01	-8.402624e-01	-1.339517e+00	6.858676e-01	6.796504e+01	
2  344.208	2.237997e+00	1.242919e-01	-8.318612e-01	-1.345326e+00	6.825535e-01	6.797327e+01	
2  343.835	2.243874e+00	1.235957e-01	-8.606667e-01	-1.337475e+00	6.859382e-01	6.818990e+01	
3  343.727	2.266566e+00	1.246519e-01	-8.643242e-01	-1.335909e+00	6.815660e-01	6.801702e+01	
1  344.038	2.257321e+00	1.247083e-01	-8.397507e-01	-1.362957e+00	6.817413e-01	6.802741e+01	
1  344.195	2.273513e+00	1.224322e-01	-8.301817e-01	-1.338579e+00	6.864545e-01	6.804310e+01	
5  344.841	2.271738e+00	1.211013e-01	-8.314692e-01	-1.373446e+00	6.924549e-01	6.838380e+01	
1  346.411	2.282444e+00	1.225155e-01	-8.050902e-01	-1.397460e+00	6.905047e-01	6.852760e+01	
2  346.83	2.300623e+00	1.234014e-01	-7.935740e-01	-1.412857e+00	6.882949e-01	6.853460e+01	
1  345.549	2.319300e+00	1.235687e-01	-7.876536e-01	-1.427226e+00	6.844977e-01	6.820326e+01	
2  344.823	2.331156e+00	1.237414e-01	-8.304241e-01	-1.398620e+00	6.859896e-01	6.843289e+01	
1  344.591	2.335454e+00	1.239616e-01	-8.789954e-01	-1.373502e+00	6.884231e-01	6.876106e+01	
1  343.875	2.314544e+00	1.235396e-01	-8.735149e-01	-1.385406e+00	6.828129e-01	6.800411e+01	
4  343.932	2.319215e+00	1.238182e-01	-9.073834e-01	-1.352147e+00	6.842503e-01	6.823427e+01	
3  344.241	2.295247e+00	1.242707e-01	-9.730704e-01	-1.341398e+00	6.891069e-01	6.881491e+01	
3  343.834	2.300126e+00	1.249936e-01	-9.058287e-01	-1.335289e+00	6.839897e-01	6.843411e+01	
1  344.853	2.300968e+00	1.274480e-01	-9.082740e-01	-1.340547e+00	6.831525e-01	6.890996e+01	
2  344.68	2.300848e+00	1.273407e-01	-9.462027e-01	-1.291695e+00	6.844951e-01	6.903152e+01	
3  345.228	2.305741e+00	1.310486e-01	-9.570853e-01	-1.290651e+00	6.741924e-01	6.877478e+01	
3  345.992	2.301934e+00	1.291090e-01	-9.261624e-01	-1.315216e+00	6.830721e-01	6.928270e+01	
1  345.811	2.305804e+00	1.277743e-01	-9.286544e-01	-1.338059e+00	6.860628e-01	6.931478e+01	
1  344.722	2.329177e+00	1.264386e-01	-9.253457e-01	-1.387759e+00	6.847012e-01	6.891183e+01	
1  346.74	2.340277e+00	1.271164e-01	-9.016758e-01	-1.385408e+00	6.874336e-01	6.939444e+01	
5  344.513	2.356452e+00	1.250591e-01	-8.707363e-01	-1.414120e+00	6.837624e-01	6.855468e+01	
5  345.119	2.373736e+00	1.268521e-01	-8.800248e-01	-1.475780e+00	6.806337e-01	6.866774e+01	
4  347.759	2.362590e+00	1.261634e-01	-9.262399e-01	-1.442442e+00	6.924764e-01	6.979128e+01	
1  346.066	2.349946e+00	1.246006e-01	-9.392978e-01	-1.432467e+00	6.936787e-01	6.953269e+01	
5  345.355	2.346043e+00	1.250843e-01	-9.791331e-01	-1.417077e+00	6.893125e-01	6.914595e+01	
2  347.022	2.375156e+00	1.230342e-01	-9.932753e-01	-1.438437e+00	6.999731e-01	6.994585e+01	
9  345.306	2.389353e+00	1.219164e-01	-9.737765e-01	-1.420478e+00	6.943648e-01	6.907038e+01	
6  345.695	2.383769e+00	1.232502e-01	-9.695388e-01	-1.481929e+00	6.930742e-01	6.922640e+01	
5  345.461	2.379760e+00	1.220729e-01	-9.518539e-01	-1.551856e+00	6.950661e-01	6.916412e+01	
1  345.461	2.389904e+00	1.212755e-01	-8.971837e-01	-1.586975e+00	6.874272e-01	6.815059e+01	
2  345.172	2.377267e+00	1.206695e-01	-9.177341e-01	-1.633913e+00	6.930508e-01	6.859837e+01	
6  346.04	2.374128e+00	1.184260e-01	-9.065822e-01	-1.625925e+00	6.924823e-01	6.799310e+01	
2  345.678	2.370384e+00	1.207826e-01	-8.903495e-01	-1.648017e+00	6.993139e-01	6.931973e+01	
2  345.322	2.378075e+00	1.209342e-01	-8.465695e-01	-1.728264e+00	6.858786e-01	6.787470e+01	
1  345.079	2.419830e+00	1.217936e-01	-8.396845e-01	-1.750916e+00	6.877811e-01	6.838088e+01	
5  345.985	2.389444e+00	1.215330e-01	-8.131758e-01	-1.657399e+00	6.938530e-01	6.892204e+01	
3  345.083	2.384632e+00	1.222049e-01	-8.294001e-01	-1.652092e+00	6.909438e-01	6.874385e+01	
5  344.691	2.383480e+00	1.236449e-01	-8.252697e-01	-1.663771e+00	6.825877e-01	6.816387e+01	
1  346.125	2.407855e+00	1.241980e-01	-8.422907e-01	-1.643762e+00	6.769931e-01	6.775329e+01	
1  346.308	2.395563e+00	1.228446e-01	-8.785756e-01	-1.691075e+00	6.826841e-01	6.801699e+01	
1  345.783	2.414440e+00	1.218664e-01	-8.383438e-01	-1.686803e+00	6.822383e-01	6.778628e+01	
1  346.158	2.424402e+00	1.224123e-01	-8.629759e-01	-1.659194e+00	6.823738e-01	6.795043e+01	
1  346.517	2.382965e+00	1.222630e-01	-8.694339e-01	-1.749563e+00	6.967209e-01	6.940536e+01	
4  345.895	2.384442e+00	1.217938e-01	-9.078346e-01	-1.747436e+00	6.903543e-01	6.858122e+01	
