4  350.772	2.236003e+00	1.193203e-01	-8.788439e-01	-3.065093e-01	6.780530e-01	6.633803e+01	
6  350.033	2.221326e+00	1.193680e-01	-8.835176e-01	-3.386687e-01	6.818496e-01	6.670935e+01	
2  349.165	2.233623e+00	1.175946e-01	-8.931959e-01	-3.736572e-01	6.888879e-01	6.706536e+01	
1  347.908	2.233484e+00	1.168137e-01	-9.424144e-01	-4.053074e-01	6.858681e-01	6.655539e+01	
2  346.461	2.229231e+00	1.183021e-01	-9.439783e-01	-3.819025e-01	6.878010e-01	6.710707e+01	
2  347.529	2.238445e+00	1.204262e-01	-9.476519e-01	-3.982068e-01	6.928862e-01	6.819156e+01	
4  347.046	2.226394e+00	1.215990e-01	-9.372730e-01	-4.328180e-01	6.884227e-01	6.795034e+01	
2  346.782	2.215245e+00	1.211886e-01	-9.588782e-01	-4.031021e-01	6.786617e-01	6.678885e+01	
3  343.937	2.206207e+00	1.217022e-01	-1.020895e+00	-3.852526e-01	6.875906e-01	6.783651e+01	
1  343.545	2.228952e+00	1.223335e-01	-1.034517e+00	-3.935307e-01	6.872479e-01	6.800153e+01	
3  344.474	2.222495e+00	1.198667e-01	-1.038981e+00	-4.474470e-01	6.888037e-01	6.757205e+01	
2  344.226	2.224598e+00	1.178592e-01	-1.064525e+00	-4.320186e-01	6.952450e-01	6.780343e+01	
5  343.966	2.214923e+00	1.181324e-01	-1.019471e+00	-4.133620e-01	6.973946e-01	6.808667e+01	
3  344.726	2.232116e+00	1.153679e-01	-1.031328e+00	-4.591107e-01	6.981843e-01	6.754277e+01	
1  345.038	2.216087e+00	1.138833e-01	-9.820627e-01	-5.024237e-01	7.019171e-01	6.755716e+01	
3  345.59	2.212779e+00	1.142416e-01	-1.053624e+00	-5.507251e-01	7.012001e-01	6.755667e+01	
1  343.93	2.211814e+00	1.142152e-01	-1.044494e+00	-5.506123e-01	7.106589e-01	6.864296e+01	
2  343.48	2.221791e+00	1.152312e-01	-1.101164e+00	-5.654047e-01	7.110172e-01	6.896599e+01	
1  343.49	2.210571e+00	1.164056e-01	-1.112007e+00	-5.872561e-01	7.091567e-01	6.901018e+01	
6  343.452	2.218774e+00	1.183441e-01	-1.134111e+00	-5.289334e-01	7.061085e-01	6.915027e+01	
3  343.208	2.191901e+00	1.196229e-01	-1.092892e+00	-5.303251e-01	7.025039e-01	6.897660e+01	
1  345.765	2.203013e+00	1.208868e-01	-1.059766e+00	-5.256018e-01	7.042528e-01	6.951547e+01	
2  344.896	2.201014e+00	1.187345e-01	-1.067063e+00	-5.765427e-01	7.079851e-01	6.942461e+01	
3  343.192	2.203910e+00	1.186530e-01	-1.098295e+00	-5.150801e-01	7.041356e-01	6.895861e+01	
3  343.82	2.188012e+00	1.193498e-01	-1.145992e+00	-4.730390e-01	7.078117e-01	6.952354e+01	
3  343.964	2.198216e+00	1.182025e-01	-1.158137e+00	-4.928421e-01	7.051558e-01	6.895313e+01	
2  343.187	2.199253e+00	1.190716e-01	-1.096922e+00	-4.708141e-01	6.995181e-01	6.851713e+01	
3  343.149	2.205609e+00	1.188025e-01	-1.117382e+00	-4.432081e-01	7.034389e-01	6.891830e+01	
1  343.365	2.200768e+00	1.218464e-01	-1.074211e+00	-3.884271e-01	6.957124e-01	6.875733e+01	
2  343.16	2.206316e+00	1.200561e-01	-1.074218e+00	-4.145836e-01	6.980922e-01	6.861029e+01	
1  343.659	2.216627e+00	1.231581e-01	-1.090937e+00	-3.998523e-01	6.961241e-01	6.915460e+01	
2  343.495	2.239102e+00	1.239612e-01	-1.077457e+00	-4.379376e-01	6.853725e-01	6.820266e+01	
5  343.733	2.244763e+00	1.224534e-01	-1.126358e+00	-3.855944e-01	6.910612e-01	6.848563e+01	
1  344.877	2.271531e+00	1.228245e-01	-1.149584e+00	-3.818528e-01	6.897292e-01	6.848894e+01	
2  343.934	2.271736e+00	1.247895e-01	-1.116095e+00	-4.122592e-01	6.944577e-01	6.948170e+01	
8  343.389	2.274228e+00	1.250036e-01	-1.072733e+00	-4.256465e-01	6.886507e-01	6.888644e+01	
2  344.136	2.269633e+00	1.250811e-01	-1.029960e+00	-4.434563e-01	6.783599e-01	6.778272e+01	
6  343.623	2.266979e+00	1.238904e-01	-1.057411e+00	-3.826445e-01	6.835296e-01	6.805208e+01	
3  343.885	2.289176e+00	1.257541e-01	-1.081220e+00	-3.470880e-01	6.806628e-01	6.822627e+01	
4  343.949	2.278948e+00	1.258308e-01	-1.082336e+00	-2.987255e-01	6.799094e-01	6.814006e+01	
3  343.481	2.296554e+00	1.246728e-01	-1.121698e+00	-3.437620e-01	6.886334e-01	6.885946e+01	
3  343.626	2.292767e+00	1.239347e-01	-1.138543e+00	-3.664517e-01	6.948063e-01	6.936933e+01	
