1  345.926	2.101218e+00	1.127114e-01	-1.230120e+00	-1.813747e-01	7.245016e-01	6.966977e+01	
5  345.873	2.096542e+00	1.123483e-01	-1.235114e+00	-1.995059e-01	7.187503e-01	6.884800e+01	
1  345.244	2.112902e+00	1.130658e-01	-1.223627e+00	-2.150714e-01	7.215738e-01	6.942452e+01	
2  345.126	2.097745e+00	1.135616e-01	-1.206825e+00	-2.571200e-01	7.161805e-01	6.884987e+01	
3  344.559	2.095718e+00	1.155701e-01	-1.182806e+00	-2.622968e-01	7.145272e-01	6.915560e+01	
7  345.031	2.118174e+00	1.171691e-01	-1.199164e+00	-2.453977e-01	7.044796e-01	6.842223e+01	
1  344.143	2.108432e+00	1.167488e-01	-1.193881e+00	-2.393484e-01	7.117614e-01	6.915135e+01	
2  344.385	2.104725e+00	1.169354e-01	-1.181457e+00	-2.317309e-01	7.124385e-01	6.927028e+01	
1  344.197	2.116598e+00	1.160429e-01	-1.195862e+00	-2.459316e-01	7.127515e-01	6.911339e+01	
1  344.235	2.119646e+00	1.169499e-01	-1.206559e+00	-2.323970e-01	7.084842e-01	6.883965e+01	
1  344.163	2.117384e+00	1.164470e-01	-1.201442e+00	-2.483082e-01	7.124141e-01	6.917647e+01	
2  344.174	2.120754e+00	1.163348e-01	-1.202250e+00	-2.325934e-01	7.128689e-01	6.921147e+01	
3  344.098	2.129628e+00	1.163579e-01	-1.180446e+00	-2.389697e-01	7.124086e-01	6.918416e+01	
1  345.228	2.136469e+00	1.165739e-01	-1.192882e+00	-1.804791e-01	7.162297e-01	6.972033e+01	
1  345.154	2.119667e+00	1.166929e-01	-1.210805e+00	-1.808591e-01	7.165500e-01	6.974730e+01	
3  344.515	2.124843e+00	1.164100e-01	-1.229733e+00	-1.732222e-01	7.154857e-01	6.955836e+01	
3  344.247	2.111811e+00	1.163269e-01	-1.218685e+00	-1.726800e-01	7.129131e-01	6.919230e+01	
2  344.187	2.132177e+00	1.158489e-01	-1.200720e+00	-1.789704e-01	7.139509e-01	6.924850e+01	
2  344.055	2.144717e+00	1.158727e-01	-1.173548e+00	-1.449354e-01	7.126109e-01	6.912442e+01	
2  343.946	2.149538e+00	1.152773e-01	-1.183476e+00	-1.629027e-01	7.121686e-01	6.893354e+01	
1  344.319	2.149088e+00	1.144608e-01	-1.161494e+00	-1.613615e-01	7.148888e-01	6.905342e+01	
1  344.488	2.144356e+00	1.133195e-01	-1.143214e+00	-1.415744e-01	7.149624e-01	6.875975e+01	
3  344.55	2.157142e+00	1.125817e-01	-1.116336e+00	-1.139282e-01	7.134526e-01	6.842300e+01	
1  344.629	2.161365e+00	1.126275e-01	-1.136014e+00	-1.422430e-01	7.118303e-01	6.825252e+01	
1  344.494	2.157918e+00	1.120572e-01	-1.163168e+00	-1.410336e-01	7.172098e-01	6.874328e+01	
2  344.499	2.164779e+00	1.119231e-01	-1.170344e+00	-1.619728e-01	7.184441e-01	6.887692e+01	
1  344.835	2.164757e+00	1.113693e-01	-1.203713e+00	-1.710193e-01	7.221566e-01	6.919160e+01	
1  346.015	2.160200e+00	1.116707e-01	-1.220606e+00	-1.826102e-01	7.164831e-01	6.856163e+01	
2  345.24	2.154590e+00	1.123848e-01	-1.253717e+00	-1.614951e-01	7.212073e-01	6.931056e+01	
1  345.235	2.143668e+00	1.135083e-01	-1.266668e+00	-1.463224e-01	7.219012e-01	6.965925e+01	
1  345.082	2.140444e+00	1.131949e-01	-1.253648e+00	-1.550088e-01	7.205128e-01	6.939698e+01	
1  345.537	2.142931e+00	1.142782e-01	-1.270749e+00	-1.389820e-01	7.158013e-01	6.910205e+01	
1  345.135	2.125902e+00	1.142916e-01	-1.268413e+00	-1.481261e-01	7.191172e-01	6.946854e+01	
1  346.203	2.121071e+00	1.134565e-01	-1.263119e+00	-1.803206e-01	7.254639e-01	7.003759e+01	
2  346.043	2.117896e+00	1.117612e-01	-1.249533e+00	-1.817609e-01	7.266849e-01	6.974230e+01	
1  346.184	2.111487e+00	1.124192e-01	-1.221003e+00	-1.528427e-01	7.254721e-01	6.974334e+01	
2  346.533	2.095572e+00	1.116888e-01	-1.186227e+00	-1.488479e-01	7.251625e-01	6.947149e+01	
1  346.437	2.093834e+00	1.127549e-01	-1.171761e+00	-1.581380e-01	7.225897e-01	6.942142e+01	
4  344.803	2.100806e+00	1.134140e-01	-1.158282e+00	-1.245845e-01	7.145404e-01	6.862193e+01	
1  345.114	2.132012e+00	1.137122e-01	-1.159127e+00	-1.409327e-01	7.092483e-01	6.814872e+01	
2  344.142	2.126246e+00	1.165273e-01	-1.172037e+00	-1.529852e-01	7.060440e-01	6.846480e+01	
1  344.767	2.134519e+00	1.162677e-01	-1.147521e+00	-1.644591e-01	7.028044e-01	6.804691e+01	
3  343.989	2.141136e+00	1.162078e-01	-1.147905e+00	-1.503026e-01	7.057596e-01	6.838934e+01	
1  343.932	2.125063e+00	1.163272e-01	-1.170092e+00	-1.458354e-01	7.082241e-01	6.866723e+01	
1  344.249	2.113150e+00	1.161104e-01	-1.139287e+00	-1.764730e-01	7.092421e-01	6.870331e+01	
2  344.321	2.129278e+00	1.162981e-01	-1.173375e+00	-1.963736e-01	7.062403e-01	6.843822e+01	
1  343.997	2.130573e+00	1.170772e-01	-1.178235e+00	-2.095448e-01	7.059732e-01	6.860374e+01	
1  343.797	2.127158e+00	1.182117e-01	-1.155771e+00	-2.298204e-01	7.072570e-01	6.902682e+01	
2  344.106	2.135297e+00	1.176263e-01	-1.155219e+00	-2.348112e-01	7.096925e-01	6.919040e+01	
8  343.682	2.137084e+00	1.173207e-01	-1.150509e+00	-2.516641e-01	7.073574e-01	6.884243e+01	
1  343.632	2.140934e+00	1.187262e-01	-1.146247e+00	-2.295036e-01	7.054502e-01	6.897548e+01	
1  344.511	2.151263e+00	1.181837e-01	-1.091992e+00	-2.136963e-01	7.049207e-01	6.880549e+01	
3  344.038	2.164515e+00	1.167135e-01	-1.087390e+00	-1.852733e-01	7.021224e-01	6.815289e+01	
3  343.896	2.175840e+00	1.167272e-01	-1.092774e+00	-1.956762e-01	7.047175e-01	6.848311e+01	
1  344.037	2.184046e+00	1.165183e-01	-1.082733e+00	-1.752318e-01	7.045306e-01	6.843010e+01	
2  344.134	2.187276e+00	1.165964e-01	-1.114758e+00	-1.717433e-01	7.007278e-01	6.802104e+01	
2  343.814	2.194182e+00	1.163263e-01	-1.117006e+00	-1.959141e-01	7.084712e-01	6.886845e+01	
1  344.781	2.183018e+00	1.178984e-01	-1.088790e+00	-1.827270e-01	7.060552e-01	6.894611e+01	
1  344.835	2.161434e+00	1.182524e-01	-1.123519e+00	-1.722376e-01	7.082342e-01	6.923728e+01	
1  344.003	2.159414e+00	1.173033e-01	-1.158342e+00	-1.383829e-01	7.098808e-01	6.919248e+01	
3  343.953	2.136988e+00	1.154872e-01	-1.169903e+00	-1.146920e-01	7.118139e-01	6.891235e+01	
2  344.016	2.114680e+00	1.170378e-01	-1.123563e+00	-9.811869e-02	7.043463e-01	6.836567e+01	
2  343.752	2.101966e+00	1.193249e-01	-1.130459e+00	-7.589734e-02	6.986776e-01	6.824678e+01	
1  344.335	2.125968e+00	1.196513e-01	-1.141301e+00	-9.113073e-02	7.055138e-01	6.917352e+01	
2  344.115	2.106047e+00	1.188360e-01	-1.156089e+00	-9.935427e-02	7.068780e-01	6.908426e+01	
2  345.626	2.116302e+00	1.169314e-01	-1.138204e+00	-1.352362e-01	6.988707e-01	6.771916e+01	
1  345.702	2.120143e+00	1.159973e-01	-1.140013e+00	-1.352374e-01	7.010460e-01	6.774430e+01	
1  344.383	2.118038e+00	1.167534e-01	-1.101379e+00	-1.462027e-01	7.040915e-01	6.827419e+01	
2  344.359	2.123526e+00	1.171919e-01	-1.095550e+00	-1.240430e-01	7.011468e-01	6.805839e+01	
3  344.366	2.111837e+00	1.199347e-01	-1.136088e+00	-1.074192e-01	7.043100e-01	6.906738e+01	
2  343.891	2.120077e+00	1.197991e-01	-1.131129e+00	-1.270265e-01	7.024393e-01	6.883694e+01	
4  345.021	2.110208e+00	1.195483e-01	-1.113342e+00	-1.044119e-01	7.046652e-01	6.901018e+01	
1  344.997	2.098492e+00	1.192300e-01	-1.138818e+00	-1.096619e-01	6.949831e-01	6.780087e+01	
1  343.77	2.090594e+00	1.194906e-01	-1.141467e+00	-1.162713e-01	7.002251e-01	6.843536e+01	
1  344.449	2.094167e+00	1.183675e-01	-1.109874e+00	-1.304341e-01	7.034799e-01	6.854296e+01	
1  344.8	2.103106e+00	1.179684e-01	-1.128833e+00	-1.464300e-01	6.983206e-01	6.787873e+01	
5  344.362	2.117335e+00	1.181611e-01	-1.122528e+00	-1.311543e-01	6.984820e-01	6.797866e+01	
1  343.995	2.111991e+00	1.199327e-01	-1.127022e+00	-1.676351e-01	7.022653e-01	6.882969e+01	
1  344.203	2.101025e+00	1.204656e-01	-1.098059e+00	-2.032018e-01	6.991737e-01	6.857776e+01	
1  344.203	2.081534e+00	1.208475e-01	-1.101771e+00	-1.678796e-01	6.936484e-01	6.800140e+01	
1  344.024	2.084103e+00	1.196755e-01	-1.121214e+00	-1.800496e-01	7.006541e-01	6.851365e+01	
1  344.723	2.075575e+00	1.183088e-01	-1.142140e+00	-1.696937e-01	7.076985e-01	6.897516e+01	
1  343.762	2.095942e+00	1.190626e-01	-1.159164e+00	-1.654777e-01	7.042239e-01	6.880446e+01	
2  344.023	2.106098e+00	1.200945e-01	-1.131644e+00	-1.732384e-01	6.955998e-01	6.809675e+01	
1  344.272	2.102074e+00	1.202265e-01	-1.135831e+00	-1.783706e-01	6.946289e-01	6.801050e+01	
1  343.973	2.080293e+00	1.207459e-01	-1.166839e+00	-1.900532e-01	7.037721e-01	6.912579e+01	
2  344.051	2.065917e+00	1.230625e-01	-1.197806e+00	-1.988066e-01	7.021239e-01	6.946136e+01	
3  343.426	2.066967e+00	1.225637e-01	-1.178094e+00	-1.818828e-01	6.965007e-01	6.869787e+01	
5  343.524	2.068031e+00	1.225822e-01	-1.178340e+00	-1.418305e-01	6.950606e-01	6.854242e+01	
1  343.759	2.066843e+00	1.211027e-01	-1.184307e+00	-1.251894e-01	6.979695e-01	6.851230e+01	
1  343.753	2.072771e+00	1.210529e-01	-1.206884e+00	-1.348579e-01	7.041986e-01	6.923223e+01	
1  345.781	2.064215e+00	1.198470e-01	-1.150070e+00	-1.488669e-01	7.081761e-01	6.938426e+01	
1  344.288	2.060070e+00	1.198690e-01	-1.131096e+00	-1.716071e-01	7.020697e-01	6.866477e+01	
3  344.76	2.067093e+00	1.204469e-01	-1.159643e+00	-1.813487e-01	6.948317e-01	6.800193e+01	
4  344.513	2.058072e+00	1.218078e-01	-1.132335e+00	-1.742649e-01	7.004258e-01	6.894222e+01	
1  345.858	2.076683e+00	1.223043e-01	-1.137226e+00	-1.572683e-01	7.031943e-01	6.942883e+01	
3  344.799	2.083168e+00	1.222325e-01	-1.151291e+00	-2.010143e-01	7.027363e-01	6.937364e+01	
1  346.278	2.087767e+00	1.226520e-01	-1.160984e+00	-2.073312e-01	7.054694e-01	6.980807e+01	
1  346.12	2.092430e+00	1.227383e-01	-1.123337e+00	-2.248374e-01	7.024995e-01	6.949092e+01	
1  344.499	2.081629e+00	1.225083e-01	-1.100361e+00	-2.437722e-01	6.975152e-01	6.883487e+01	
1  344.364	2.069736e+00	1.221769e-01	-1.089226e+00	-2.183281e-01	6.894268e-01	6.782580e+01	
3  344.248	2.071086e+00	1.231186e-01	-1.076046e+00	-2.039470e-01	6.889922e-01	6.800460e+01	
1  344.367	2.072565e+00	1.237376e-01	-1.068735e+00	-1.897740e-01	6.869180e-01	6.792814e+01	
5  343.689	2.079111e+00	1.252568e-01	-1.094243e+00	-2.044439e-01	6.862358e-01	6.822538e+01	
2  343.157	2.090432e+00	1.286933e-01	-1.144921e+00	-2.542825e-01	6.812523e-01	6.850760e+01	
1  343.544	2.087816e+00	1.280662e-01	-1.166981e+00	-2.419420e-01	6.896604e-01	6.927769e+01	
4  343.091	2.073192e+00	1.299414e-01	-1.155181e+00	-2.403382e-01	6.811094e-01	6.873807e+01	
1  344.54	2.067393e+00	1.300172e-01	-1.155850e+00	-2.737243e-01	6.882482e-01	6.952472e+01	
1  343.379	2.072348e+00	1.296072e-01	-1.196675e+00	-2.584261e-01	6.821039e-01	6.876718e+01	
1  343.233	2.067349e+00	1.298393e-01	-1.166754e+00	-2.762311e-01	6.847790e-01	6.910018e+01	
2  343.823	2.060421e+00	1.286477e-01	-1.143290e+00	-2.556568e-01	6.879440e-01	6.915819e+01	
4  343.454	2.068435e+00	1.273043e-01	-1.126873e+00	-2.928469e-01	6.882749e-01	6.890143e+01	
1  343.603	2.063479e+00	1.264133e-01	-1.122594e+00	-2.764860e-01	6.898822e-01	6.885989e+01	
1  343.233	2.062495e+00	1.268272e-01	-1.116455e+00	-2.997563e-01	6.846934e-01	6.838472e+01	
6  343.625	2.074740e+00	1.263642e-01	-1.131670e+00	-3.044306e-01	6.914683e-01	6.905158e+01	
2  343.674	2.072907e+00	1.249893e-01	-1.165189e+00	-2.965059e-01	6.882431e-01	6.836741e+01	
1  344.826	2.065074e+00	1.236139e-01	-1.141053e+00	-2.870453e-01	6.865852e-01	6.784537e+01	
1  344.219	2.068047e+00	1.241588e-01	-1.166040e+00	-2.879817e-01	6.884409e-01	6.818250e+01	
2  344.079	2.074629e+00	1.251805e-01	-1.194392e+00	-2.309069e-01	6.880830e-01	6.839873e+01	
1  343.305	2.079836e+00	1.254584e-01	-1.188537e+00	-2.061608e-01	6.899857e-01	6.868582e+01	
3  343.176	2.091972e+00	1.266971e-01	-1.191290e+00	-1.722571e-01	6.881657e-01	6.880278e+01	
1  343.145	2.079432e+00	1.267591e-01	-1.198284e+00	-1.637649e-01	6.895188e-01	6.893773e+01	
2  343.157	2.078093e+00	1.254574e-01	-1.172569e+00	-1.873254e-01	6.901687e-01	6.870178e+01	
1  343.124	2.086745e+00	1.265283e-01	-1.191110e+00	-2.042884e-01	6.902855e-01	6.898611e+01	
1  343.435	2.081162e+00	1.246819e-01	-1.221276e+00	-2.437661e-01	6.959577e-01	6.917590e+01	
1  343.957	2.067928e+00	1.248616e-01	-1.212182e+00	-2.339069e-01	6.995612e-01	6.960085e+01	
3  343.482	2.052414e+00	1.249107e-01	-1.196767e+00	-2.782115e-01	6.921690e-01	6.873502e+01	
2  343.319	2.055140e+00	1.244749e-01	-1.188860e+00	-2.748442e-01	6.939113e-01	6.883349e+01	
2  343.416	2.033968e+00	1.254435e-01	-1.185371e+00	-2.635262e-01	6.904784e-01	6.862910e+01	
1  344.208	2.039315e+00	1.239279e-01	-1.174987e+00	-3.015172e-01	7.004385e-01	6.940997e+01	
1  344.569	2.006293e+00	1.225215e-01	-1.203418e+00	-2.824570e-01	7.047615e-01	6.949436e+01	
1  343.788	2.018022e+00	1.221720e-01	-1.190000e+00	-2.533269e-01	6.987517e-01	6.874163e+01	
