1  346.081	6.775837e+01	2.214087e+00	1.202548e-01	-9.687435e-01	-3.360425e-01	6.922411e-01	
4  348.692	6.831212e+01	2.221839e+00	1.185025e-01	-9.616221e-01	-3.233642e-01	6.918076e-01	
2  348.412	6.855072e+01	2.257640e+00	1.163645e-01	-9.763006e-01	-3.014586e-01	6.850924e-01	
1  345.932	6.742810e+01	2.233740e+00	1.171336e-01	-1.077638e+00	-3.217500e-01	6.954288e-01	
8  343.42	6.843251e+01	2.235206e+00	1.199325e-01	-1.062220e+00	-3.228027e-01	7.161297e-01	
4  344.908	6.748911e+01	2.209384e+00	1.231348e-01	-1.023745e+00	-2.629194e-01	7.193891e-01	
2  344.306	6.809629e+01	2.242322e+00	1.230008e-01	-1.114093e+00	-3.101519e-01	7.110228e-01	
1  344.646	6.833052e+01	2.249370e+00	1.202855e-01	-1.142032e+00	-3.477692e-01	7.159153e-01	
3  343.76	6.912050e+01	2.252730e+00	1.178125e-01	-1.092703e+00	-3.346787e-01	6.817512e-01	
4  344.029	6.953995e+01	2.215227e+00	1.169243e-01	-1.152945e+00	-3.337993e-01	6.789999e-01	
5  343.353	6.918037e+01	2.238239e+00	1.174329e-01	-1.135745e+00	-3.120957e-01	6.725286e-01	
2  344.014	6.884613e+01	2.217192e+00	1.151142e-01	-1.086713e+00	-3.193080e-01	6.738755e-01	
2  344.833	6.818530e+01	2.240720e+00	1.189013e-01	-1.142098e+00	-3.227100e-01	6.620308e-01	
1  343.356	6.836664e+01	2.257279e+00	1.194843e-01	-1.102772e+00	-3.663921e-01	6.657531e-01	
1  344.714	6.955135e+01	2.260824e+00	1.147051e-01	-1.106381e+00	-4.113451e-01	6.597116e-01	
2  344.284	6.930690e+01	2.265868e+00	1.170052e-01	-1.190790e+00	-4.091445e-01	6.551296e-01	
1  344.426	6.986209e+01	2.243392e+00	1.201775e-01	-1.191983e+00	-4.511688e-01	6.520362e-01	
1  345.045	6.955072e+01	2.258474e+00	1.173046e-01	-1.223927e+00	-4.088013e-01	6.504603e-01	
1  345.341	7.020113e+01	2.255494e+00	1.188963e-01	-1.234142e+00	-3.687950e-01	6.668861e-01	
3  344.818	6.932623e+01	2.261985e+00	1.184006e-01	-1.088408e+00	-2.654630e-01	6.530020e-01	
3  343.154	6.845903e+01	2.255464e+00	1.214527e-01	-1.110395e+00	-2.280165e-01	6.431072e-01	
2  344.248	6.863622e+01	2.229538e+00	1.206866e-01	-1.184807e+00	-2.360432e-01	6.416650e-01	
4  344.501	6.967191e+01	2.260842e+00	1.178347e-01	-1.227029e+00	-3.037753e-01	6.499182e-01	
1  344.114	6.968353e+01	2.261600e+00	1.187844e-01	-1.141001e+00	-3.827948e-01	6.587328e-01	
1  344.537	6.935621e+01	2.256568e+00	1.216730e-01	-1.078337e+00	-3.857073e-01	6.642026e-01	
1  343.333	6.818506e+01	2.276879e+00	1.207397e-01	-1.063622e+00	-4.411091e-01	6.788971e-01	
2  344.422	6.754597e+01	2.282259e+00	1.188434e-01	-1.023967e+00	-4.311712e-01	6.940503e-01	
6  343.44	6.802066e+01	2.320877e+00	1.191948e-01	-1.011173e+00	-4.449329e-01	6.951567e-01	
5  343.273	6.911103e+01	2.279756e+00	1.198830e-01	-1.144870e+00	-3.557861e-01	6.828180e-01	
1  343.629	6.844351e+01	2.262271e+00	1.198128e-01	-1.120472e+00	-3.676875e-01	6.861837e-01	
1  347.154	6.846800e+01	2.255530e+00	1.199446e-01	-1.195725e+00	-3.818431e-01	6.754267e-01	
2  344.169	6.880977e+01	2.239872e+00	1.201745e-01	-1.177343e+00	-3.302327e-01	6.691970e-01	
1  344.479	6.941434e+01	2.257313e+00	1.184176e-01	-1.219580e+00	-2.823732e-01	6.848999e-01	
1  343.646	6.955069e+01	2.282529e+00	1.186033e-01	-1.168955e+00	-3.052485e-01	6.882041e-01	
2  343.438	6.937259e+01	2.311343e+00	1.181291e-01	-1.160798e+00	-2.860259e-01	6.850398e-01	
3  343.221	6.918746e+01	2.282837e+00	1.192203e-01	-1.148210e+00	-2.943145e-01	6.987949e-01	
6  343.018	6.888080e+01	2.289251e+00	1.199157e-01	-1.114685e+00	-2.962961e-01	6.997031e-01	
1  343.102	6.867792e+01	2.304061e+00	1.165228e-01	-1.113259e+00	-3.015803e-01	7.049951e-01	
1  344.677	6.758681e+01	2.322657e+00	1.178099e-01	-1.055519e+00	-1.887669e-01	6.930114e-01	
4  343.67	6.816276e+01	2.291014e+00	1.175629e-01	-1.041421e+00	-2.660693e-01	6.948116e-01	
4  343.596	6.881607e+01	2.249405e+00	1.155142e-01	-1.090596e+00	-2.909214e-01	6.830968e-01	
1  343.398	6.860314e+01	2.250385e+00	1.142630e-01	-1.106395e+00	-3.249067e-01	6.735768e-01	
6  344.102	6.895303e+01	2.252649e+00	1.132470e-01	-1.100372e+00	-2.395207e-01	6.650557e-01	
1  344.473	6.843473e+01	2.267470e+00	1.110595e-01	-1.136457e+00	-3.107079e-01	6.766245e-01	
1  345.343	6.789319e+01	2.274528e+00	1.119308e-01	-1.106031e+00	-3.347552e-01	6.855063e-01	
3  343.577	6.815496e+01	2.290218e+00	1.132175e-01	-1.058178e+00	-4.478115e-01	6.859968e-01	
7  344.89	6.742849e+01	2.254933e+00	1.149527e-01	-9.600884e-01	-5.354433e-01	6.868506e-01	
2  343.722	6.779319e+01	2.275295e+00	1.187973e-01	-9.907655e-01	-5.057889e-01	6.647564e-01	
1  344.685	6.759198e+01	2.296494e+00	1.174838e-01	-1.033791e+00	-5.017982e-01	6.681430e-01	
3  343.258	6.880253e+01	2.320429e+00	1.196402e-01	-1.042860e+00	-4.799806e-01	6.704377e-01	
1  343.642	6.835934e+01	2.386098e+00	1.191200e-01	-1.068781e+00	-4.527604e-01	6.681712e-01	
3  343.356	6.926675e+01	2.397322e+00	1.158438e-01	-1.097748e+00	-3.546387e-01	6.544363e-01	
1  343.139	6.897680e+01	2.380679e+00	1.171425e-01	-1.078075e+00	-3.422364e-01	6.257267e-01	
6  343.567	6.822372e+01	2.369814e+00	1.195362e-01	-1.013566e+00	-3.039171e-01	6.221036e-01	
2  345.07	6.857260e+01	2.416504e+00	1.211460e-01	-9.873198e-01	-2.700088e-01	6.188159e-01	
1  344.806	6.826616e+01	2.422154e+00	1.200546e-01	-9.701090e-01	-2.801253e-01	6.172037e-01	
1  344.94	6.828166e+01	2.379211e+00	1.205173e-01	-9.786317e-01	-2.524680e-01	6.181837e-01	
1  344.669	6.804187e+01	2.353663e+00	1.222378e-01	-9.708287e-01	-2.861769e-01	5.983184e-01	
1  344.069	6.772643e+01	2.309639e+00	1.206713e-01	-9.948479e-01	-3.152787e-01	6.034911e-01	
4  344.821	6.735546e+01	2.342586e+00	1.197323e-01	-9.749169e-01	-3.376268e-01	6.021523e-01	
1  344.917	6.731285e+01	2.311147e+00	1.153186e-01	-9.693716e-01	-3.694840e-01	6.149039e-01	
5  344.909	6.790847e+01	2.319065e+00	1.136918e-01	-9.755551e-01	-2.750716e-01	6.084736e-01	
1  343.847	6.801020e+01	2.290933e+00	1.143836e-01	-1.005167e+00	-3.955882e-01	6.288390e-01	
3  344.278	6.858592e+01	2.268234e+00	1.156548e-01	-1.040470e+00	-2.978901e-01	6.555466e-01	
1  345.096	6.735592e+01	2.270457e+00	1.177027e-01	-1.028208e+00	-3.318694e-01	6.381112e-01	
1  344.048	6.835340e+01	2.280331e+00	1.151994e-01	-1.026826e+00	-3.017979e-01	6.292356e-01	
3  343.819	6.854829e+01	2.302886e+00	1.156271e-01	-1.049010e+00	-2.432905e-01	6.479229e-01	
6  343.797	6.803810e+01	2.289647e+00	1.131487e-01	-1.060295e+00	-2.693321e-01	6.517276e-01	
2  344.069	6.856920e+01	2.268959e+00	1.132931e-01	-1.150123e+00	-2.858851e-01	6.455977e-01	
3  343.191	6.856818e+01	2.292072e+00	1.146541e-01	-1.104608e+00	-2.918799e-01	6.415670e-01	
1  343.388	6.832982e+01	2.290495e+00	1.162396e-01	-1.066853e+00	-2.077488e-01	6.378906e-01	
4  343.759	6.821395e+01	2.290357e+00	1.152442e-01	-1.045734e+00	-2.027570e-01	6.257807e-01	
2  343.178	6.832363e+01	2.313601e+00	1.171599e-01	-1.084002e+00	-2.519907e-01	6.437187e-01	
2  343.202	6.826498e+01	2.335717e+00	1.170647e-01	-1.068390e+00	-3.334129e-01	6.663957e-01	
1  343.43	6.865451e+01	2.316306e+00	1.150823e-01	-1.079202e+00	-1.747504e-01	6.539430e-01	
4  343.716	6.834919e+01	2.302172e+00	1.161517e-01	-1.052364e+00	-1.759237e-01	6.486415e-01	
2  344.292	6.791493e+01	2.361248e+00	1.180581e-01	-1.084731e+00	-1.152040e-01	6.643907e-01	
5  344.527	6.788308e+01	2.341642e+00	1.213158e-01	-1.041719e+00	-6.443986e-02	6.476577e-01	
4  344.966	6.781278e+01	2.340618e+00	1.242871e-01	-1.017010e+00	-1.121721e-01	6.554759e-01	
2  344.946	6.776148e+01	2.337193e+00	1.243385e-01	-1.063835e+00	-1.484172e-01	6.646785e-01	
3  349.621	6.689619e+01	2.363804e+00	1.230105e-01	-1.054231e+00	-2.032735e-01	6.815327e-01	
3  345.031	6.764282e+01	2.363836e+00	1.214342e-01	-9.895235e-01	-2.124303e-01	6.919435e-01	
1  345.569	6.735608e+01	2.364365e+00	1.202762e-01	-9.653054e-01	-2.756610e-01	7.100440e-01	
3  344.906	6.797785e+01	2.341045e+00	1.232461e-01	-9.817898e-01	-3.391939e-01	7.190446e-01	
2  345.265	6.755786e+01	2.356174e+00	1.251359e-01	-9.998420e-01	-2.920487e-01	7.288244e-01	
15  343.96	6.846660e+01	2.357815e+00	1.246866e-01	-1.055465e+00	-2.451417e-01	7.224768e-01	
1  344.729	6.806757e+01	2.354294e+00	1.244182e-01	-1.089853e+00	-2.381601e-01	7.384746e-01	
1  344.092	6.832031e+01	2.340275e+00	1.252584e-01	-1.057407e+00	-2.067524e-01	7.296320e-01	
2  345.389	6.773914e+01	2.365086e+00	1.254864e-01	-9.938412e-01	-2.487338e-01	7.279941e-01	
2  346.167	6.747287e+01	2.365663e+00	1.259742e-01	-9.817567e-01	-2.257323e-01	7.343206e-01	
3  346.525	6.848992e+01	2.362818e+00	1.289004e-01	-1.004532e+00	-2.398101e-01	7.336200e-01	
1  347.087	6.853521e+01	2.358471e+00	1.273825e-01	-9.968647e-01	-1.996791e-01	7.164680e-01	
1  345.552	6.896174e+01	2.355975e+00	1.259699e-01	-1.056113e+00	-1.321496e-01	7.032269e-01	
1  344.677	6.894120e+01	2.350323e+00	1.253647e-01	-1.102259e+00	-5.351208e-02	7.011915e-01	
11  344.968	6.886266e+01	2.374824e+00	1.242425e-01	-1.093225e+00	-3.769408e-02	6.817661e-01	
4  345.129	6.841516e+01	2.341055e+00	1.269375e-01	-1.077877e+00	-5.306734e-02	6.746788e-01	
1  345.134	6.869951e+01	2.289217e+00	1.280816e-01	-1.086299e+00	-3.757013e-02	6.808359e-01	
2  345.759	6.893701e+01	2.268901e+00	1.262773e-01	-1.103981e+00	-4.037956e-03	6.828974e-01	
5  345.856	6.784978e+01	2.260579e+00	1.234742e-01	-1.074100e+00	-1.893212e-02	6.779481e-01	
3  344.956	6.841573e+01	2.276125e+00	1.242170e-01	-1.035499e+00	-7.074566e-02	6.701118e-01	
1  344.874	6.786970e+01	2.212735e+00	1.250670e-01	-1.027468e+00	-1.227386e-01	6.628430e-01	
1  344.191	6.842501e+01	2.226220e+00	1.254272e-01	-1.062090e+00	-1.200731e-01	6.544906e-01	
1  344.79	6.783697e+01	2.212887e+00	1.256626e-01	-1.017546e+00	-1.785817e-01	6.380609e-01	
1  344.267	6.781145e+01	2.224118e+00	1.250236e-01	-1.057377e+00	-1.533655e-01	6.587287e-01	
1  344.292	6.913250e+01	2.204843e+00	1.292205e-01	-1.121716e+00	-1.135078e-01	6.548626e-01	
1  343.662	6.908247e+01	2.184679e+00	1.273855e-01	-1.133335e+00	-1.506608e-01	6.653978e-01	
2  343.965	6.904629e+01	2.208061e+00	1.264075e-01	-1.111336e+00	-1.612174e-01	6.734546e-01	
5  344.895	6.845609e+01	2.204019e+00	1.276282e-01	-1.061393e+00	-6.196530e-02	7.091390e-01	
1  346.159	6.780006e+01	2.204786e+00	1.272768e-01	-1.127007e+00	-5.807781e-02	7.262157e-01	
2  346.282	6.911932e+01	2.190288e+00	1.317036e-01	-1.085458e+00	-1.003953e-01	7.303341e-01	
2  344.077	6.830539e+01	2.177658e+00	1.298665e-01	-1.100226e+00	-1.199096e-01	7.381259e-01	
3  344.492	6.893517e+01	2.162596e+00	1.277620e-01	-1.215697e+00	-1.539948e-01	7.447603e-01	
2  344.419	6.866550e+01	2.149502e+00	1.322370e-01	-1.170810e+00	-8.384620e-02	7.717768e-01	
1  344.354	6.943766e+01	2.188160e+00	1.319319e-01	-1.188451e+00	-1.004055e-01	7.608179e-01	
3  344.302	6.918407e+01	2.192504e+00	1.331777e-01	-1.178777e+00	-1.592800e-01	7.502188e-01	
1  345.695	6.946323e+01	2.199679e+00	1.337785e-01	-1.235546e+00	-1.571027e-01	7.544572e-01	
1  346.378	6.980241e+01	2.192684e+00	1.361514e-01	-1.152986e+00	-1.603843e-01	7.532006e-01	
