2  347.292	1.995011e+00	1.236284e-01	-1.158535e+00	-1.413969e+00	7.088914e-01	7.022911e+01	
1  347.979	1.996450e+00	1.200707e-01	-1.168059e+00	-1.418994e+00	7.086856e-01	6.933263e+01	
2  350.015	2.009695e+00	1.196611e-01	-1.193035e+00	-1.388462e+00	7.070872e-01	6.907474e+01	
2  347.105	2.020549e+00	1.194122e-01	-1.164648e+00	-1.326443e+00	7.112298e-01	6.953350e+01	
4  347.451	2.032643e+00	1.200295e-01	-1.138430e+00	-1.352526e+00	7.042472e-01	6.888916e+01	
4  345.204	2.044615e+00	1.215265e-01	-1.091836e+00	-1.385577e+00	7.036385e-01	6.921360e+01	
1  345.053	2.035395e+00	1.247958e-01	-1.095861e+00	-1.419463e+00	6.978401e-01	6.930903e+01	
2  344.769	2.033732e+00	1.250917e-01	-1.060007e+00	-1.510852e+00	6.975393e-01	6.934115e+01	
3  346.111	2.042846e+00	1.253505e-01	-1.123700e+00	-1.474880e+00	6.975742e-01	6.942854e+01	
1  346.109	2.045877e+00	1.246935e-01	-1.109673e+00	-1.455027e+00	6.955155e-01	6.904452e+01	
4  344.964	2.040667e+00	1.240922e-01	-1.082070e+00	-1.416585e+00	6.965744e-01	6.900906e+01	
1  345.152	2.062680e+00	1.246009e-01	-1.067330e+00	-1.464623e+00	7.003931e-01	6.962236e+01	
1  346.278	2.052257e+00	1.284003e-01	-1.038760e+00	-1.468078e+00	6.958476e-01	6.997375e+01	
1  346.74	2.040891e+00	1.287432e-01	-1.102498e+00	-1.418306e+00	6.977940e-01	7.025273e+01	
2  346.71	2.024033e+00	1.278306e-01	-1.054793e+00	-1.438372e+00	6.985788e-01	7.008870e+01	
3  346.853	2.029281e+00	1.281148e-01	-1.103839e+00	-1.473475e+00	6.993311e-01	7.025608e+01	
11  347.589	2.034331e+00	1.301721e-01	-1.176957e+00	-1.493115e+00	6.925450e-01	6.996805e+01	
1  346.397	2.023679e+00	1.289472e-01	-1.108552e+00	-1.427633e+00	6.840358e-01	6.871353e+01	
3  346.188	2.005548e+00	1.318203e-01	-1.147264e+00	-1.464587e+00	6.866157e-01	6.961544e+01	
5  346.36	1.995485e+00	1.318828e-01	-1.158487e+00	-1.447970e+00	6.863710e-01	6.957955e+01	
4  346.158	1.976696e+00	1.309622e-01	-1.167520e+00	-1.411685e+00	6.908468e-01	6.982514e+01	
3  346.204	1.972542e+00	1.323103e-01	-1.157303e+00	-1.425937e+00	6.836831e-01	6.932846e+01	
5  346.814	1.962248e+00	1.309771e-01	-1.125615e+00	-1.446790e+00	6.802918e-01	6.863332e+01	
2  344.514	1.957875e+00	1.332431e-01	-1.045739e+00	-1.437510e+00	6.835645e-01	6.949445e+01	
1  343.638	1.968369e+00	1.329745e-01	-1.052075e+00	-1.392706e+00	6.792892e-01	6.899272e+01	
1  345.182	1.946438e+00	1.321153e-01	-1.075062e+00	-1.378667e+00	6.747904e-01	6.827141e+01	
4  343.96	1.964191e+00	1.318901e-01	-1.078508e+00	-1.390492e+00	6.825292e-01	6.908764e+01	
1  345.476	1.974622e+00	1.345439e-01	-1.066973e+00	-1.410309e+00	6.690315e-01	6.827721e+01	
1  344.775	1.950288e+00	1.359620e-01	-1.108274e+00	-1.435978e+00	6.744467e-01	6.910430e+01	
1  344.632	1.926639e+00	1.349284e-01	-1.031439e+00	-1.466102e+00	6.672676e-01	6.807495e+01	
1  343.591	1.953409e+00	1.357410e-01	-9.989887e-01	-1.476254e+00	6.671171e-01	6.829755e+01	
1  344.533	1.963865e+00	1.358092e-01	-9.550913e-01	-1.467028e+00	6.734926e-01	6.899949e+01	
1  343.38	1.965535e+00	1.353789e-01	-9.798822e-01	-1.510730e+00	6.689365e-01	6.843183e+01	
5  343.352	1.935618e+00	1.357118e-01	-9.573616e-01	-1.502795e+00	6.654404e-01	6.808076e+01	
5  343.773	1.955807e+00	1.374327e-01	-9.296131e-01	-1.522942e+00	6.655372e-01	6.851144e+01	
1  343.616	1.965117e+00	1.377622e-01	-9.894673e-01	-1.511281e+00	6.666968e-01	6.872284e+01	
3  343.716	1.963201e+00	1.381978e-01	-9.889862e-01	-1.485239e+00	6.618449e-01	6.831823e+01	
2  343.542	1.969910e+00	1.374139e-01	-1.008826e+00	-1.413032e+00	6.655966e-01	6.854419e+01	
1  343.81	1.956394e+00	1.375595e-01	-1.021620e+00	-1.428998e+00	6.642976e-01	6.841372e+01	
5  343.789	1.958205e+00	1.346638e-01	-9.943382e-01	-1.452483e+00	6.760472e-01	6.900267e+01	
1  344.196	1.946955e+00	1.359634e-01	-1.023460e+00	-1.390117e+00	6.761038e-01	6.927373e+01	
2  344.988	1.930175e+00	1.361229e-01	-1.029633e+00	-1.355478e+00	6.782587e-01	6.950348e+01	
1  343.517	1.919810e+00	1.366459e-01	-1.052577e+00	-1.394177e+00	6.699416e-01	6.871469e+01	
1  343.472	1.937969e+00	1.368927e-01	-1.042482e+00	-1.351110e+00	6.711986e-01	6.894047e+01	
3  343.822	1.963842e+00	1.369909e-01	-1.053806e+00	-1.351944e+00	6.678001e-01	6.866520e+01	
5  345.109	1.959016e+00	1.339185e-01	-1.110451e+00	-1.411351e+00	6.763701e-01	6.887190e+01	
15  343.79	1.946266e+00	1.356469e-01	-1.049450e+00	-1.372937e+00	6.694954e-01	6.850629e+01	
2  343.242	1.935987e+00	1.350195e-01	-9.941638e-01	-1.447806e+00	6.699223e-01	6.838904e+01	
1  343.362	1.928145e+00	1.351126e-01	-1.010188e+00	-1.458150e+00	6.702328e-01	6.842448e+01	
2  345.702	1.922774e+00	1.314111e-01	-9.868740e-01	-1.454366e+00	6.872348e-01	6.939995e+01	
1  345.319	1.926814e+00	1.326455e-01	-9.958508e-01	-1.517268e+00	6.681444e-01	6.765872e+01	
6  343.91	1.939205e+00	1.304061e-01	-1.045231e+00	-1.523367e+00	6.837050e-01	6.881879e+01	
3  343.638	1.939094e+00	1.292624e-01	-1.015229e+00	-1.459577e+00	6.823684e-01	6.841094e+01	
5  343.473	1.950989e+00	1.282924e-01	-9.852918e-01	-1.450479e+00	6.857041e-01	6.857585e+01	
2  343.846	1.937248e+00	1.294636e-01	-9.387736e-01	-1.458381e+00	6.825307e-01	6.847046e+01	
2  344.602	1.925617e+00	1.269521e-01	-8.861787e-01	-1.482688e+00	6.836655e-01	6.798494e+01	
2  345.482	1.894662e+00	1.248566e-01	-8.771993e-01	-1.487497e+00	6.875395e-01	6.784013e+01	
1  346.352	1.889061e+00	1.242568e-01	-8.405166e-01	-1.557041e+00	6.807539e-01	6.696209e+01	
2  348.141	1.883513e+00	1.247600e-01	-7.751217e-01	-1.536310e+00	6.770627e-01	6.668234e+01	
2  347.914	1.888068e+00	1.261353e-01	-7.762416e-01	-1.513102e+00	6.768385e-01	6.698817e+01	
3  346.585	1.920945e+00	1.248548e-01	-8.290698e-01	-1.539789e+00	6.870479e-01	6.784834e+01	
2  348.782	1.930982e+00	1.238505e-01	-7.895809e-01	-1.550796e+00	6.890786e-01	6.785566e+01	
1  348.694	1.951633e+00	1.238910e-01	-7.999928e-01	-1.478833e+00	6.893626e-01	6.794520e+01	
2  345.655	1.949301e+00	1.250151e-01	-8.232976e-01	-1.491381e+00	6.802767e-01	6.722935e+01	
1  346.013	1.974642e+00	1.253292e-01	-7.963989e-01	-1.495200e+00	6.784034e-01	6.716476e+01	
1  344.937	1.980132e+00	1.266688e-01	-8.367106e-01	-1.448972e+00	6.786006e-01	6.750750e+01	
2  345.109	1.997183e+00	1.259636e-01	-8.211687e-01	-1.483058e+00	6.795720e-01	6.748623e+01	
7  344.094	2.000309e+00	1.275565e-01	-8.596952e-01	-1.485082e+00	6.766694e-01	6.755543e+01	
3  343.847	2.026983e+00	1.269231e-01	-8.981428e-01	-1.473793e+00	6.779143e-01	6.760171e+01	
3  343.712	2.032355e+00	1.276113e-01	-8.992696e-01	-1.555660e+00	6.775468e-01	6.773325e+01	
9  343.682	2.043876e+00	1.270785e-01	-8.704898e-01	-1.604385e+00	6.817281e-01	6.808043e+01	
1  343.878	2.044351e+00	1.245695e-01	-8.620648e-01	-1.569296e+00	6.841628e-01	6.775977e+01	
5  343.447	2.063531e+00	1.266437e-01	-8.940732e-01	-1.575294e+00	6.823717e-01	6.809431e+01	
2  344.726	2.056044e+00	1.249417e-01	-8.799544e-01	-1.575894e+00	6.788766e-01	6.731297e+01	
1  347.393	2.036286e+00	1.265529e-01	-8.659785e-01	-1.593398e+00	6.694385e-01	6.666657e+01	
1  346.982	2.027796e+00	1.260433e-01	-8.532992e-01	-1.584490e+00	6.706326e-01	6.665204e+01	
1  345.496	2.022845e+00	1.263469e-01	-9.044843e-01	-1.672757e+00	6.765863e-01	6.732111e+01	
1  345.71	2.010966e+00	1.258463e-01	-9.471976e-01	-1.673552e+00	6.805171e-01	6.759072e+01	
1  346.087	1.988480e+00	1.258172e-01	-9.276489e-01	-1.656872e+00	6.961245e-01	6.924444e+01	
3  345.978	2.002256e+00	1.240687e-01	-9.322830e-01	-1.634949e+00	6.992808e-01	6.922107e+01	
2  343.966	2.020612e+00	1.225244e-01	-9.289919e-01	-1.643314e+00	6.947168e-01	6.837651e+01	
4  344.498	2.060263e+00	1.194944e-01	-8.856698e-01	-1.648319e+00	6.946075e-01	6.773065e+01	
5  344.63	2.056382e+00	1.213232e-01	-8.579574e-01	-1.700636e+00	6.961727e-01	6.833733e+01	
2  344.693	2.035011e+00	1.202763e-01	-8.403071e-01	-1.760784e+00	6.957383e-01	6.798448e+01	
2  344.196	2.067024e+00	1.217176e-01	-8.623900e-01	-1.769751e+00	6.897924e-01	6.775014e+01	
1  344.258	2.042087e+00	1.222715e-01	-8.698659e-01	-1.783415e+00	6.892193e-01	6.776000e+01	
1  344.01	2.052221e+00	1.224085e-01	-9.009039e-01	-1.788987e+00	6.930793e-01	6.824168e+01	
3  344.038	2.027630e+00	1.231511e-01	-9.152055e-01	-1.783978e+00	6.924374e-01	6.828877e+01	
1  344.938	2.054099e+00	1.239479e-01	-9.849851e-01	-1.763611e+00	6.989602e-01	6.927959e+01	
1  344.83	2.050093e+00	1.246575e-01	-9.743649e-01	-1.789040e+00	6.902834e-01	6.846031e+01	
3  345.354	2.065252e+00	1.235804e-01	-9.954534e-01	-1.734328e+00	6.922290e-01	6.845707e+01	
10  344.777	2.047240e+00	1.233943e-01	-9.765005e-01	-1.785386e+00	6.989442e-01	6.912844e+01	
3  344.749	2.052035e+00	1.220170e-01	-9.372018e-01	-1.816513e+00	6.935293e-01	6.819771e+01	
2  343.965	2.038050e+00	1.233353e-01	-9.061166e-01	-1.774954e+00	6.908511e-01	6.818179e+01	
1  344.37	2.039302e+00	1.226303e-01	-9.393741e-01	-1.767654e+00	6.979839e-01	6.881584e+01	
2  343.7	2.073799e+00	1.249339e-01	-9.021467e-01	-1.754599e+00	6.880671e-01	6.833723e+01	
1  344.632	2.086676e+00	1.223364e-01	-9.765791e-01	-1.754818e+00	6.977403e-01	6.883135e+01	
1  344.588	2.089425e+00	1.230648e-01	-9.661532e-01	-1.794721e+00	6.970992e-01	6.893967e+01	
2  346.394	2.115184e+00	1.241539e-01	-1.024681e+00	-1.778812e+00	7.020008e-01	6.982867e+01	
1  346.355	2.119159e+00	1.232959e-01	-1.032389e+00	-1.828589e+00	7.013575e-01	6.955677e+01	
1  347.054	2.112358e+00	1.213896e-01	-1.030160e+00	-1.839929e+00	7.084282e-01	6.991249e+01	
1  347.029	2.135172e+00	1.205901e-01	-1.030938e+00	-1.850209e+00	7.025227e-01	6.907617e+01	
20  346.98	2.140234e+00	1.233340e-01	-1.055026e+00	-1.800395e+00	7.019204e-01	6.968233e+01	
1  346.279	2.119660e+00	1.221496e-01	-1.017107e+00	-1.791063e+00	7.052079e-01	6.973249e+01	
1  344.693	2.106654e+00	1.220149e-01	-9.669755e-01	-1.776008e+00	6.969989e-01	6.871783e+01	
1  345.153	2.058033e+00	1.210136e-01	-9.829330e-01	-1.725131e+00	6.976608e-01	6.843451e+01	
1  345.269	2.056738e+00	1.204961e-01	-9.453719e-01	-1.750671e+00	6.951043e-01	6.801921e+01	
2  345.027	2.057627e+00	1.203489e-01	-9.245510e-01	-1.703381e+00	7.036582e-01	6.896010e+01	
2  344.335	2.078998e+00	1.181138e-01	-8.965259e-01	-1.639719e+00	7.015365e-01	6.821995e+01	
4  345.209	2.062303e+00	1.196912e-01	-8.826407e-01	-1.596525e+00	7.018451e-01	6.860092e+01	
2  345.976	2.052284e+00	1.180142e-01	-8.162616e-01	-1.628729e+00	6.913824e-01	6.699966e+01	
2  345.813	2.072876e+00	1.175569e-01	-8.241411e-01	-1.622450e+00	7.016969e-01	6.808630e+01	
2  345.468	2.089117e+00	1.168049e-01	-8.295761e-01	-1.635849e+00	7.029253e-01	6.808132e+01	
6  345.817	2.081494e+00	1.182143e-01	-8.347834e-01	-1.632070e+00	6.905787e-01	6.703136e+01	
1  344.608	2.060365e+00	1.180250e-01	-8.703403e-01	-1.640297e+00	6.988313e-01	6.784558e+01	
1  344.885	2.066015e+00	1.186233e-01	-8.732871e-01	-1.574367e+00	7.014216e-01	6.829999e+01	
1  345.218	2.088928e+00	1.195404e-01	-7.977945e-01	-1.585334e+00	6.924268e-01	6.757020e+01	
3  345.85	2.096113e+00	1.194905e-01	-7.828126e-01	-1.553218e+00	6.926685e-01	6.760204e+01	
1  346.189	2.103350e+00	1.169246e-01	-7.763703e-01	-1.524388e+00	6.928681e-01	6.702103e+01	
1  347.687	2.096087e+00	1.183888e-01	-7.274897e-01	-1.514680e+00	6.858653e-01	6.660319e+01	
6  348.102	2.104227e+00	1.199099e-01	-7.275803e-01	-1.495250e+00	6.886647e-01	6.728555e+01	
1  350.526	2.109153e+00	1.204396e-01	-7.189797e-01	-1.456328e+00	6.908744e-01	6.766413e+01	
2  346.705	2.091282e+00	1.192699e-01	-7.641879e-01	-1.444317e+00	6.858479e-01	6.680012e+01	
2  346.244	2.125349e+00	1.177802e-01	-7.717011e-01	-1.450398e+00	6.892207e-01	6.688582e+01	
1  347.414	2.106266e+00	1.165752e-01	-7.568394e-01	-1.448171e+00	6.898005e-01	6.661138e+01	
1  347.604	2.097738e+00	1.165885e-01	-7.862814e-01	-1.364758e+00	6.988548e-01	6.758767e+01	
1  348.527	2.138267e+00	1.180220e-01	-7.868627e-01	-1.260343e+00	6.975666e-01	6.789281e+01	
1  346.589	2.140086e+00	1.161327e-01	-7.972604e-01	-1.230408e+00	6.940796e-01	6.705021e+01	
2  346.327	2.135582e+00	1.157270e-01	-8.199428e-01	-1.279330e+00	6.931202e-01	6.683552e+01	
3  346.225	2.139569e+00	1.157034e-01	-7.986246e-01	-1.308257e+00	6.957699e-01	6.712993e+01	
2  347.377	2.140666e+00	1.137815e-01	-7.810953e-01	-1.353770e+00	7.026906e-01	6.743184e+01	
1  348.181	2.130659e+00	1.153193e-01	-8.109483e-01	-1.359180e+00	7.062828e-01	6.820274e+01	
1  347.225	2.129939e+00	1.147941e-01	-8.408910e-01	-1.308223e+00	7.078713e-01	6.825455e+01	
1  345.788	2.132218e+00	1.154425e-01	-8.285341e-01	-1.351973e+00	7.022574e-01	6.777453e+01	
1  347.189	2.137813e+00	1.137263e-01	-8.129591e-01	-1.354527e+00	6.958852e-01	6.665245e+01	
4  346.366	2.118929e+00	1.118926e-01	-8.471942e-01	-1.332625e+00	7.055331e-01	6.722660e+01	
2  345.926	2.110568e+00	1.137910e-01	-8.896124e-01	-1.305920e+00	7.016120e-01	6.723724e+01	
1  345.146	2.119638e+00	1.131356e-01	-9.007632e-01	-1.320019e+00	7.100920e-01	6.807059e+01	
1  345.062	2.135460e+00	1.138646e-01	-8.689854e-01	-1.337254e+00	7.040515e-01	6.759446e+01	
1  345.059	2.164586e+00	1.139318e-01	-9.170554e-01	-1.347377e+00	7.125660e-01	6.867916e+01	
1  344.866	2.150639e+00	1.131768e-01	-8.977188e-01	-1.374643e+00	7.109039e-01	6.825517e+01	
6  344.536	2.141895e+00	1.143966e-01	-8.963545e-01	-1.320630e+00	7.052929e-01	6.788588e+01	
6  345.665	2.156235e+00	1.156985e-01	-9.210394e-01	-1.313179e+00	6.972042e-01	6.732842e+01	
4  344.501	2.142542e+00	1.169307e-01	-8.634646e-01	-1.299162e+00	6.977172e-01	6.765386e+01	
2  344.081	2.137414e+00	1.192139e-01	-9.153590e-01	-1.326173e+00	6.929929e-01	6.767060e+01	
8  343.849	2.143854e+00	1.192177e-01	-9.008173e-01	-1.360065e+00	6.983470e-01	6.828506e+01	
1  343.685	2.155922e+00	1.193115e-01	-9.150961e-01	-1.359765e+00	6.988714e-01	6.839657e+01	
1  343.376	2.190959e+00	1.204496e-01	-9.514793e-01	-1.333789e+00	6.964345e-01	6.848044e+01	
4  345.273	2.217432e+00	1.196724e-01	-9.690403e-01	-1.248408e+00	6.905583e-01	6.770491e+01	
4  343.427	2.215877e+00	1.204600e-01	-9.603722e-01	-1.238499e+00	6.937779e-01	6.824487e+01	
2  344.614	2.228754e+00	1.218029e-01	-9.368565e-01	-1.173341e+00	6.975896e-01	6.902704e+01	
1  344.209	2.235070e+00	1.221841e-01	-9.132799e-01	-1.191456e+00	6.831424e-01	6.753891e+01	
1  345.319	2.222346e+00	1.229517e-01	-9.359400e-01	-1.186615e+00	6.803007e-01	6.738688e+01	
1  346.66	2.210316e+00	1.235560e-01	-8.995363e-01	-1.227844e+00	6.747512e-01	6.692080e+01	
1  343.409	2.200796e+00	1.238907e-01	-9.034010e-01	-1.243138e+00	6.865056e-01	6.821985e+01	
2  343.413	2.177990e+00	1.258431e-01	-9.075300e-01	-1.285326e+00	6.804348e-01	6.796687e+01	
6  343.499	2.194584e+00	1.250768e-01	-9.475006e-01	-1.292606e+00	6.837076e-01	6.817854e+01	
5  343.74	2.204716e+00	1.246008e-01	-9.474551e-01	-1.233856e+00	6.825493e-01	6.796728e+01	
1  343.637	2.213013e+00	1.272279e-01	-9.043271e-01	-1.303972e+00	6.771655e-01	6.801808e+01	
3  344.889	2.255602e+00	1.300262e-01	-8.441777e-01	-1.221236e+00	6.696756e-01	6.796441e+01	
1  345.97	2.246859e+00	1.303689e-01	-8.362502e-01	-1.203156e+00	6.720661e-01	6.826872e+01	
1  346.076	2.249023e+00	1.298972e-01	-7.945530e-01	-1.224874e+00	6.676912e-01	6.771792e+01	
1  345.94	2.258727e+00	1.269355e-01	-8.043267e-01	-1.195992e+00	6.654683e-01	6.685518e+01	
1  344.397	2.277481e+00	1.279679e-01	-8.626604e-01	-1.148106e+00	6.716007e-01	6.775121e+01	
3  344.714	2.284023e+00	1.298909e-01	-8.628298e-01	-1.169476e+00	6.685333e-01	6.788031e+01	
2  345.456	2.299672e+00	1.249654e-01	-8.712571e-01	-1.137295e+00	6.718545e-01	6.714939e+01	
9  344.062	2.297261e+00	1.252070e-01	-8.690776e-01	-1.161181e+00	6.769044e-01	6.772182e+01	
1  344.841	2.333889e+00	1.237895e-01	-8.597622e-01	-1.183234e+00	6.862592e-01	6.847984e+01	
3  344.647	2.336373e+00	1.226121e-01	-8.304334e-01	-1.197325e+00	6.777143e-01	6.730077e+01	
2  344.344	2.351405e+00	1.239504e-01	-8.573703e-01	-1.200990e+00	6.834548e-01	6.825364e+01	
1  344.526	2.353703e+00	1.215148e-01	-8.200814e-01	-1.247815e+00	6.801796e-01	6.734550e+01	
3  343.963	2.356497e+00	1.208093e-01	-8.333312e-01	-1.279330e+00	6.850309e-01	6.770347e+01	
8  344.565	2.347887e+00	1.205705e-01	-8.024767e-01	-1.348896e+00	6.817485e-01	6.727760e+01	
2  344.026	2.343429e+00	1.218416e-01	-8.260052e-01	-1.326507e+00	6.837679e-01	6.777879e+01	
1  343.625	2.329424e+00	1.212615e-01	-8.750024e-01	-1.298799e+00	6.897970e-01	6.826446e+01	
1  344.105	2.336904e+00	1.208571e-01	-8.440519e-01	-1.326321e+00	6.839837e-01	6.755652e+01	
3  344.232	2.341166e+00	1.196893e-01	-8.663469e-01	-1.356734e+00	6.870226e-01	6.761839e+01	
2  343.782	2.346539e+00	1.188304e-01	-8.242819e-01	-1.424885e+00	6.903379e-01	6.778787e+01	
1  344.644	2.315758e+00	1.187373e-01	-8.256777e-01	-1.449146e+00	6.864399e-01	6.727024e+01	
3  344.002	2.300341e+00	1.190658e-01	-8.065621e-01	-1.479950e+00	6.885667e-01	6.754101e+01	
7  345.108	2.297007e+00	1.184693e-01	-7.517277e-01	-1.496352e+00	6.848526e-01	6.699284e+01	
2  344.105	2.279160e+00	1.177264e-01	-7.965708e-01	-1.545077e+00	6.944601e-01	6.781597e+01	
1  344.749	2.296182e+00	1.194495e-01	-7.824222e-01	-1.509309e+00	6.919823e-01	6.799616e+01	
3  344.094	2.318056e+00	1.207355e-01	-7.987289e-01	-1.513638e+00	6.877519e-01	6.788984e+01	
