1  346.762	2.211621e+00	1.199704e-01	-9.644630e-01	-1.239614e+00	6.868692e-01	6.736180e+01	
3  347.973	2.215050e+00	1.198627e-01	-9.498943e-01	-1.224932e+00	6.841447e-01	6.705331e+01	
2  347.392	2.221044e+00	1.215431e-01	-9.235247e-01	-1.188312e+00	6.790506e-01	6.692539e+01	
4  343.78	2.228300e+00	1.218638e-01	-8.831358e-01	-1.224803e+00	6.906805e-01	6.826512e+01	
5  344.307	2.239535e+00	1.202327e-01	-8.921203e-01	-1.156442e+00	6.960474e-01	6.850142e+01	
6  343.96	2.234146e+00	1.188941e-01	-8.980960e-01	-1.227319e+00	6.989695e-01	6.849625e+01	
1  343.598	2.215779e+00	1.193484e-01	-9.175135e-01	-1.216855e+00	6.981584e-01	6.846967e+01	
3  343.349	2.203174e+00	1.201770e-01	-9.584996e-01	-1.226830e+00	6.946789e-01	6.824719e+01	
1  343.878	2.197215e+00	1.219987e-01	-1.005610e+00	-1.194561e+00	6.991804e-01	6.918059e+01	
1  343.249	2.202655e+00	1.201403e-01	-9.897940e-01	-1.139081e+00	6.976591e-01	6.857261e+01	
2  343.454	2.195969e+00	1.198384e-01	-9.888070e-01	-1.107383e+00	6.953605e-01	6.822477e+01	
3  344.084	2.225778e+00	1.197331e-01	-9.653855e-01	-1.140239e+00	6.915893e-01	6.785244e+01	
1  343.721	2.218316e+00	1.190524e-01	-9.540126e-01	-1.127767e+00	6.934474e-01	6.787651e+01	
1  343.84	2.213639e+00	1.192319e-01	-9.110600e-01	-1.091904e+00	6.904144e-01	6.757494e+01	
3  343.724	2.210382e+00	1.184104e-01	-9.213863e-01	-1.081973e+00	6.932657e-01	6.768291e+01	
3  344.268	2.184251e+00	1.177879e-01	-9.388006e-01	-1.056723e+00	7.032255e-01	6.859252e+01	
2  344.837	2.183011e+00	1.185498e-01	-9.187034e-01	-1.016349e+00	7.009347e-01	6.851244e+01	
2  343.989	2.185522e+00	1.177486e-01	-9.460116e-01	-1.008977e+00	7.024160e-01	6.849263e+01	
1  344.67	2.183800e+00	1.162285e-01	-9.540329e-01	-1.012034e+00	6.969413e-01	6.749642e+01	
3  343.474	2.201606e+00	1.184094e-01	-9.545551e-01	-1.034740e+00	6.956612e-01	6.792729e+01	
1  343.424	2.202404e+00	1.166495e-01	-9.663714e-01	-1.049982e+00	7.033401e-01	6.837028e+01	
2  343.936	2.197989e+00	1.141005e-01	-9.468143e-01	-1.069446e+00	7.055810e-01	6.798527e+01	
3  344.867	2.210831e+00	1.138781e-01	-9.658289e-01	-1.119673e+00	7.033442e-01	6.770508e+01	
1  345.581	2.204133e+00	1.147823e-01	-9.338096e-01	-1.087651e+00	6.974559e-01	6.724907e+01	
2  344.244	2.197518e+00	1.154877e-01	-9.012773e-01	-1.090549e+00	6.989325e-01	6.757107e+01	
