2  367.68	2.213792e+00	1.187286e-01	-9.598486e-01	-1.257287e+00	6.714912e-01	6.548328e+01	
3  364.481	2.187083e+00	1.175060e-01	-9.793332e-01	-1.227481e+00	6.776088e-01	6.575119e+01	
1  361.916	2.214078e+00	1.182705e-01	-9.545406e-01	-1.226496e+00	6.755549e-01	6.578552e+01	
1  364.126	2.190062e+00	1.178059e-01	-1.004515e+00	-1.285215e+00	6.796136e-01	6.603456e+01	
2  362.212	2.218489e+00	1.193816e-01	-1.020032e+00	-1.279369e+00	6.783182e-01	6.633869e+01	
1  362.531	2.183952e+00	1.180296e-01	-9.653905e-01	-1.286942e+00	6.773013e-01	6.583582e+01	
2  351.693	2.185356e+00	1.156627e-01	-9.837857e-01	-1.269863e+00	6.926230e-01	6.688695e+01	
3  348.998	2.182883e+00	1.167513e-01	-1.063266e+00	-1.239370e+00	6.992002e-01	6.787530e+01	
2  345.573	2.170368e+00	1.159837e-01	-1.067010e+00	-1.234738e+00	7.076941e-01	6.863225e+01	
1  344.704	2.140269e+00	1.148323e-01	-1.032116e+00	-1.260341e+00	7.116184e-01	6.873224e+01	
3  345.124	2.163153e+00	1.156282e-01	-1.008881e+00	-1.242444e+00	7.146271e-01	6.935299e+01	
4  344.823	2.162033e+00	1.140459e-01	-1.011421e+00	-1.241762e+00	7.095062e-01	6.833882e+01	
1  344.171	2.154976e+00	1.163241e-01	-1.025853e+00	-1.226614e+00	7.088650e-01	6.881670e+01	
2  344.596	2.160966e+00	1.155347e-01	-1.010805e+00	-1.204612e+00	7.055326e-01	6.824492e+01	
1  344.447	2.148480e+00	1.153532e-01	-1.038770e+00	-1.192584e+00	7.104353e-01	6.874333e+01	
2  345.482	2.197381e+00	1.140771e-01	-1.072407e+00	-1.151857e+00	7.195239e-01	6.964706e+01	
2  344.596	2.174833e+00	1.140975e-01	-1.048339e+00	-1.156527e+00	7.131690e-01	6.881928e+01	
3  344.662	2.204232e+00	1.152916e-01	-1.038574e+00	-1.200060e+00	7.082459e-01	6.860889e+01	
7  344.695	2.179096e+00	1.154535e-01	-1.049152e+00	-1.221268e+00	7.139113e-01	6.926232e+01	
2  344.452	2.199290e+00	1.141710e-01	-1.004258e+00	-1.212256e+00	7.147084e-01	6.908544e+01	
3  344.016	2.189652e+00	1.145859e-01	-9.087410e-01	-1.236046e+00	7.050020e-01	6.801878e+01	
1  344.048	2.162829e+00	1.163600e-01	-8.991507e-01	-1.281788e+00	7.024050e-01	6.809391e+01	
1  345.45	2.160695e+00	1.161267e-01	-8.321139e-01	-1.274028e+00	6.937467e-01	6.706247e+01	
1  345.496	2.174030e+00	1.171948e-01	-8.468071e-01	-1.239691e+00	6.900240e-01	6.694867e+01	
1  344.126	2.193369e+00	1.168610e-01	-8.677147e-01	-1.234031e+00	6.968043e-01	6.765889e+01	
1  345.945	2.188135e+00	1.162197e-01	-8.492840e-01	-1.260289e+00	7.041095e-01	6.831767e+01	
4  345.821	2.172737e+00	1.142325e-01	-8.542476e-01	-1.205091e+00	6.970731e-01	6.699408e+01	
4  346.38	2.193149e+00	1.146978e-01	-8.351005e-01	-1.202601e+00	6.932623e-01	6.674031e+01	
1  346.172	2.208882e+00	1.155279e-01	-8.120280e-01	-1.175832e+00	6.912291e-01	6.676016e+01	
4  347.288	2.229500e+00	1.176177e-01	-7.816935e-01	-1.180765e+00	6.951407e-01	6.774524e+01	
2  346.051	2.238476e+00	1.161411e-01	-7.818608e-01	-1.252973e+00	6.891498e-01	6.675593e+01	
2  346.77	2.222370e+00	1.171649e-01	-7.609920e-01	-1.228650e+00	6.913659e-01	6.720347e+01	
4  347.362	2.232761e+00	1.152697e-01	-7.392181e-01	-1.251107e+00	6.913901e-01	6.677287e+01	
1  345.968	2.214188e+00	1.153235e-01	-7.965258e-01	-1.268967e+00	6.993343e-01	6.761681e+01	
1  345.6	2.226706e+00	1.151849e-01	-7.943465e-01	-1.258427e+00	6.972972e-01	6.738563e+01	
1  344.563	2.238865e+00	1.141583e-01	-8.318368e-01	-1.286306e+00	7.004576e-01	6.751681e+01	
2  343.722	2.257668e+00	1.137952e-01	-9.051881e-01	-1.327118e+00	7.059957e-01	6.810604e+01	
5  344.64	2.267938e+00	1.146108e-01	-8.789453e-01	-1.349259e+00	7.086796e-01	6.864902e+01	
1  343.856	2.256975e+00	1.139502e-01	-8.707978e-01	-1.343310e+00	7.047627e-01	6.800055e+01	
2  343.976	2.245484e+00	1.150597e-01	-9.175453e-01	-1.336272e+00	7.017996e-01	6.790789e+01	
1  343.877	2.255133e+00	1.145009e-01	-8.737361e-01	-1.375334e+00	7.054250e-01	6.820955e+01	
1  344.537	2.244176e+00	1.108478e-01	-8.758455e-01	-1.373462e+00	7.133219e-01	6.818688e+01	
3  344.724	2.278070e+00	1.111519e-01	-8.827457e-01	-1.346402e+00	7.064782e-01	6.754961e+01	
1  344.456	2.274683e+00	1.118315e-01	-8.395263e-01	-1.318674e+00	7.048671e-01	6.752720e+01	
4  345.351	2.307894e+00	1.092931e-01	-7.949716e-01	-1.306060e+00	7.087491e-01	6.741624e+01	
1  346.089	2.306495e+00	1.103037e-01	-8.107905e-01	-1.327376e+00	7.133740e-01	6.821332e+01	
5  345.209	2.295786e+00	1.108153e-01	-8.089794e-01	-1.315727e+00	7.031033e-01	6.712461e+01	
1  345.518	2.291174e+00	1.115236e-01	-8.024901e-01	-1.282119e+00	7.075654e-01	6.780198e+01	
1  347.744	2.305009e+00	1.083828e-01	-7.388303e-01	-1.286345e+00	7.027956e-01	6.650044e+01	
5  346.446	2.295752e+00	1.073788e-01	-7.947903e-01	-1.284163e+00	7.088048e-01	6.690224e+01	
10  345.883	2.288443e+00	1.070864e-01	-8.169330e-01	-1.313502e+00	7.172796e-01	6.780228e+01	
3  347.244	2.264943e+00	1.073385e-01	-7.891741e-01	-1.329699e+00	7.079630e-01	6.671639e+01	
3  347.001	2.257061e+00	1.077406e-01	-8.287494e-01	-1.327873e+00	7.082840e-01	6.683604e+01	
4  345.316	2.232113e+00	1.110494e-01	-8.244874e-01	-1.306332e+00	7.061863e-01	6.737426e+01	
2  345.441	2.243148e+00	1.092416e-01	-8.400444e-01	-1.342347e+00	7.146882e-01	6.793423e+01	
3  344.506	2.240467e+00	1.098314e-01	-9.172454e-01	-1.342563e+00	7.161407e-01	6.825325e+01	
2  344.963	2.261619e+00	1.098055e-01	-9.370766e-01	-1.317080e+00	7.208980e-01	6.888079e+01	
1  345.019	2.274889e+00	1.089733e-01	-9.224211e-01	-1.320321e+00	7.216596e-01	6.879253e+01	
1  345.162	2.258843e+00	1.080494e-01	-9.568854e-01	-1.407932e+00	7.237913e-01	6.877266e+01	
5  346.009	2.268908e+00	1.051023e-01	-9.549318e-01	-1.432280e+00	7.304345e-01	6.885231e+01	
2  345.902	2.262809e+00	1.074703e-01	-9.605181e-01	-1.440804e+00	7.278851e-01	6.914486e+01	
6  345.088	2.253867e+00	1.073147e-01	-9.295586e-01	-1.374138e+00	7.229123e-01	6.845703e+01	
1  345.58	2.250590e+00	1.060552e-01	-9.440127e-01	-1.347536e+00	7.238100e-01	6.822614e+01	
1  345.339	2.261655e+00	1.059177e-01	-9.219310e-01	-1.356635e+00	7.240851e-01	6.825301e+01	
2  345.079	2.278560e+00	1.063918e-01	-9.153062e-01	-1.396019e+00	7.233342e-01	6.833064e+01	
1  345.072	2.283721e+00	1.072068e-01	-9.066234e-01	-1.373785e+00	7.234773e-01	6.857719e+01	
1  346.747	2.299200e+00	1.074481e-01	-8.791036e-01	-1.363563e+00	7.256137e-01	6.894842e+01	
1  346.793	2.290932e+00	1.065501e-01	-8.775782e-01	-1.355746e+00	7.268741e-01	6.884706e+01	
5  345.206	2.297633e+00	1.077810e-01	-9.007458e-01	-1.326516e+00	7.229696e-01	6.870200e+01	
2  345.211	2.291895e+00	1.066418e-01	-8.471722e-01	-1.327419e+00	7.167153e-01	6.762779e+01	
2  345.953	2.315021e+00	1.056605e-01	-8.304182e-01	-1.324776e+00	7.145787e-01	6.717887e+01	
5  346.138	2.307213e+00	1.075359e-01	-7.869892e-01	-1.286217e+00	7.131655e-01	6.747908e+01	
1  345.074	2.304167e+00	1.141265e-01	-8.086695e-01	-1.296131e+00	6.945168e-01	6.700898e+01	
2  344.648	2.296633e+00	1.115314e-01	-8.337250e-01	-1.279170e+00	7.033529e-01	6.733447e+01	
3  343.924	2.285492e+00	1.135082e-01	-8.735246e-01	-1.329814e+00	7.026968e-01	6.772496e+01	
1  345.455	2.291653e+00	1.140089e-01	-8.659442e-01	-1.336908e+00	6.963683e-01	6.715349e+01	
3  344.867	2.282264e+00	1.144611e-01	-8.127269e-01	-1.280467e+00	7.016302e-01	6.783162e+01	
7  347.413	2.284321e+00	1.143999e-01	-8.313599e-01	-1.259056e+00	6.898530e-01	6.652141e+01	
1  343.882	2.297974e+00	1.148164e-01	-8.714443e-01	-1.287501e+00	6.987531e-01	6.763278e+01	
1  343.946	2.296057e+00	1.186148e-01	-8.573898e-01	-1.291761e+00	6.893942e-01	6.751325e+01	
2  344.223	2.304431e+00	1.198615e-01	-8.239976e-01	-1.362254e+00	6.919527e-01	6.811085e+01	
4  344.522	2.308427e+00	1.228004e-01	-8.076563e-01	-1.282328e+00	6.785842e-01	6.737072e+01	
1  344.444	2.322992e+00	1.225426e-01	-8.337038e-01	-1.288244e+00	6.865993e-01	6.820055e+01	
2  343.695	2.325237e+00	1.213272e-01	-8.570101e-01	-1.309036e+00	6.882311e-01	6.809843e+01	
3  344.263	2.302454e+00	1.214472e-01	-8.306614e-01	-1.283841e+00	6.817577e-01	6.737714e+01	
1  343.831	2.310621e+00	1.203598e-01	-8.417335e-01	-1.255982e+00	6.865866e-01	6.765747e+01	
5  344.699	2.311267e+00	1.220071e-01	-8.052460e-01	-1.273788e+00	6.847253e-01	6.784513e+01	
5  344.585	2.295790e+00	1.229211e-01	-8.108881e-01	-1.244259e+00	6.818912e-01	6.771869e+01	
4  344.485	2.300704e+00	1.224350e-01	-8.392761e-01	-1.169580e+00	6.858317e-01	6.803990e+01	
3  344.041	2.262284e+00	1.223432e-01	-8.472157e-01	-1.160841e+00	6.831493e-01	6.764034e+01	
1  344.09	2.289683e+00	1.211785e-01	-8.389861e-01	-1.167020e+00	6.842929e-01	6.755423e+01	
9  343.993	2.304931e+00	1.210963e-01	-8.711670e-01	-1.142719e+00	6.837471e-01	6.751238e+01	
1  345.31	2.283834e+00	1.218272e-01	-8.201257e-01	-1.156112e+00	6.770557e-01	6.692967e+01	
1  344.037	2.270806e+00	1.198768e-01	-8.619659e-01	-1.172200e+00	6.863321e-01	6.742200e+01	
3  344.72	2.254045e+00	1.183028e-01	-8.869895e-01	-1.205262e+00	6.887283e-01	6.726639e+01	
