2  348.26	6.726203e+01	2.220155e+00	1.199944e-01	-9.169573e-01	-3.358404e-01	6.848537e-01	
1  348.946	6.752978e+01	2.213366e+00	1.196830e-01	-9.166048e-01	-3.421199e-01	6.846422e-01	
3  349.491	6.716443e+01	2.211449e+00	1.200843e-01	-8.981944e-01	-3.426846e-01	6.848918e-01	
1  349.995	6.763173e+01	2.211603e+00	1.201263e-01	-9.103858e-01	-3.267167e-01	6.822539e-01	
1  349.578	6.743919e+01	2.220452e+00	1.201653e-01	-9.097625e-01	-3.066914e-01	6.848113e-01	
1  350.541	6.748936e+01	2.213332e+00	1.204749e-01	-9.016283e-01	-3.137631e-01	6.875419e-01	
1  349.431	6.769479e+01	2.209428e+00	1.206218e-01	-9.198408e-01	-3.238723e-01	6.827768e-01	
1  349.262	6.763696e+01	2.216661e+00	1.202853e-01	-9.152060e-01	-3.340116e-01	6.789360e-01	
1  349.862	6.792854e+01	2.218776e+00	1.202735e-01	-9.242391e-01	-3.122526e-01	6.749589e-01	
1  349.813	6.780675e+01	2.218192e+00	1.200783e-01	-9.203439e-01	-3.069543e-01	6.756168e-01	
1  349.413	6.781777e+01	2.230355e+00	1.200313e-01	-9.189393e-01	-3.257527e-01	6.749077e-01	
1  349.291	6.806675e+01	2.233220e+00	1.214522e-01	-9.288081e-01	-3.307314e-01	6.717504e-01	
1  350.049	6.817044e+01	2.233712e+00	1.218578e-01	-9.271824e-01	-3.282567e-01	6.747625e-01	
1  349.856	6.798868e+01	2.235231e+00	1.213716e-01	-9.215310e-01	-3.159046e-01	6.744993e-01	
1  351.196	6.842379e+01	2.241498e+00	1.208240e-01	-9.291057e-01	-3.351221e-01	6.743650e-01	
2  352.626	6.864590e+01	2.240560e+00	1.213200e-01	-9.303018e-01	-3.323283e-01	6.723692e-01	
1  350.069	6.831723e+01	2.242361e+00	1.210795e-01	-9.350754e-01	-3.268414e-01	6.768032e-01	
2  347.307	6.791709e+01	2.236914e+00	1.210387e-01	-9.479611e-01	-3.273394e-01	6.800233e-01	
3  347.908	6.822155e+01	2.234304e+00	1.215073e-01	-9.575570e-01	-3.204512e-01	6.836456e-01	
2  347.087	6.813193e+01	2.240507e+00	1.208434e-01	-9.623170e-01	-3.199332e-01	6.813440e-01	
1  346.059	6.805271e+01	2.244387e+00	1.211436e-01	-9.708212e-01	-3.283249e-01	6.788834e-01	
2  346.619	6.809732e+01	2.237536e+00	1.211592e-01	-9.641785e-01	-3.292328e-01	6.726336e-01	
1  346.445	6.800523e+01	2.245143e+00	1.209156e-01	-9.619560e-01	-3.247073e-01	6.735285e-01	
1  345.465	6.793984e+01	2.253164e+00	1.214523e-01	-9.713906e-01	-3.389683e-01	6.720588e-01	
1  345	6.790775e+01	2.255872e+00	1.205377e-01	-9.800784e-01	-3.401065e-01	6.720565e-01	
1  344.623	6.786999e+01	2.246506e+00	1.192282e-01	-9.905855e-01	-3.485799e-01	6.690894e-01	
1  344.008	6.786588e+01	2.243942e+00	1.196508e-01	-1.013087e+00	-3.521012e-01	6.711951e-01	
1  344.207	6.801297e+01	2.245710e+00	1.204543e-01	-1.002012e+00	-3.668872e-01	6.726594e-01	
1  343.925	6.787785e+01	2.241149e+00	1.204794e-01	-1.011131e+00	-3.772301e-01	6.712020e-01	
1  344.062	6.766689e+01	2.244356e+00	1.208155e-01	-1.016868e+00	-3.873598e-01	6.705259e-01	
1  343.731	6.782704e+01	2.246165e+00	1.204497e-01	-1.034940e+00	-4.000477e-01	6.713846e-01	
1  343.569	6.793779e+01	2.249578e+00	1.209209e-01	-1.045749e+00	-3.851632e-01	6.724955e-01	
1  343.921	6.787654e+01	2.245133e+00	1.217877e-01	-1.064229e+00	-3.838339e-01	6.752828e-01	
2  343.41	6.804718e+01	2.244383e+00	1.211547e-01	-1.049716e+00	-3.828847e-01	6.772962e-01	
1  343.207	6.824594e+01	2.249585e+00	1.211820e-01	-1.048329e+00	-4.029110e-01	6.766754e-01	
1  343.261	6.817211e+01	2.245328e+00	1.218809e-01	-1.051899e+00	-3.961601e-01	6.743770e-01	
1  343.959	6.854829e+01	2.245752e+00	1.219557e-01	-1.025974e+00	-4.026682e-01	6.741602e-01	
1  344.405	6.873802e+01	2.251656e+00	1.207792e-01	-1.028939e+00	-3.878141e-01	6.708776e-01	
1  344.015	6.867590e+01	2.259070e+00	1.208277e-01	-1.034814e+00	-3.742718e-01	6.698383e-01	
1  343.716	6.869418e+01	2.257722e+00	1.205074e-01	-1.043743e+00	-3.858232e-01	6.729639e-01	
2  343.683	6.874142e+01	2.251939e+00	1.216538e-01	-1.051751e+00	-3.669216e-01	6.683956e-01	
1  345.037	6.893112e+01	2.252258e+00	1.216249e-01	-1.032651e+00	-3.679552e-01	6.702207e-01	
1  344.26	6.872783e+01	2.246996e+00	1.222559e-01	-1.032840e+00	-3.804548e-01	6.675010e-01	
1  343.82	6.874880e+01	2.248061e+00	1.219732e-01	-1.043586e+00	-3.987825e-01	6.722917e-01	
1  343.181	6.845964e+01	2.249961e+00	1.221276e-01	-1.051008e+00	-4.100435e-01	6.758345e-01	
1  343.266	6.821998e+01	2.253154e+00	1.217332e-01	-1.039832e+00	-4.153107e-01	6.804395e-01	
1  343.551	6.811935e+01	2.247239e+00	1.213996e-01	-1.020498e+00	-4.157575e-01	6.780629e-01	
1  343.966	6.776172e+01	2.246831e+00	1.210019e-01	-1.005555e+00	-4.077255e-01	6.765495e-01	
2  344.042	6.769609e+01	2.245018e+00	1.212979e-01	-1.034580e+00	-3.896641e-01	6.757547e-01	
1  343.715	6.790400e+01	2.241409e+00	1.208595e-01	-1.024337e+00	-3.770799e-01	6.730398e-01	
2  343.696	6.799411e+01	2.237420e+00	1.209715e-01	-1.022342e+00	-3.798896e-01	6.739061e-01	
3  343.698	6.786501e+01	2.237047e+00	1.208409e-01	-1.035998e+00	-3.774492e-01	6.728911e-01	
1  343.809	6.782805e+01	2.236506e+00	1.208147e-01	-1.025031e+00	-3.768465e-01	6.753098e-01	
1  343.819	6.779485e+01	2.233524e+00	1.208361e-01	-1.037169e+00	-3.860649e-01	6.744342e-01	
2  344.192	6.763209e+01	2.234539e+00	1.204693e-01	-1.033147e+00	-3.753220e-01	6.779389e-01	
1  343.888	6.778639e+01	2.234308e+00	1.206721e-01	-1.023397e+00	-3.745766e-01	6.742125e-01	
1  344.178	6.763270e+01	2.227382e+00	1.212912e-01	-1.029798e+00	-3.700929e-01	6.749702e-01	
1  343.405	6.815333e+01	2.225161e+00	1.214882e-01	-1.045364e+00	-3.690996e-01	6.765411e-01	
1  343.454	6.815394e+01	2.221939e+00	1.218366e-01	-1.043536e+00	-3.644747e-01	6.788600e-01	
1  343.347	6.819082e+01	2.222168e+00	1.214077e-01	-1.051700e+00	-3.658987e-01	6.790908e-01	
1  343.589	6.796186e+01	2.225587e+00	1.213954e-01	-1.059053e+00	-3.587924e-01	6.771382e-01	
1  344.038	6.771418e+01	2.218939e+00	1.221980e-01	-1.040051e+00	-3.512068e-01	6.714717e-01	
1  344.286	6.764069e+01	2.220579e+00	1.220020e-01	-1.047477e+00	-3.530970e-01	6.733193e-01	
1  343.747	6.785840e+01	2.219972e+00	1.221070e-01	-1.043727e+00	-3.596515e-01	6.766307e-01	
1  343.549	6.799640e+01	2.219801e+00	1.223235e-01	-1.045579e+00	-3.594203e-01	6.766892e-01	
1  343.418	6.807535e+01	2.217980e+00	1.224733e-01	-1.055389e+00	-3.635605e-01	6.773989e-01	
1  343.26	6.824891e+01	2.219105e+00	1.222485e-01	-1.067203e+00	-3.398444e-01	6.811235e-01	
1  343.32	6.846961e+01	2.211852e+00	1.224484e-01	-1.062985e+00	-3.479450e-01	6.770656e-01	
