2  346.721	6.721974e+01	2.220743e+00	1.195173e-01	-9.407646e-01	-3.596757e-01	6.872055e-01	
1  346.991	6.694812e+01	2.219991e+00	1.193284e-01	-9.397367e-01	-3.654628e-01	6.909234e-01	
2  346.99	6.702747e+01	2.229301e+00	1.189858e-01	-9.324815e-01	-3.780749e-01	6.920112e-01	
1  347.138	6.717471e+01	2.231121e+00	1.189533e-01	-9.242323e-01	-3.944856e-01	6.922803e-01	
1  346.759	6.710991e+01	2.226205e+00	1.185608e-01	-9.378993e-01	-3.809786e-01	6.917250e-01	
1  346.66	6.731481e+01	2.228361e+00	1.184151e-01	-9.405630e-01	-3.739286e-01	6.914939e-01	
1  346.735	6.733059e+01	2.222339e+00	1.190421e-01	-9.389876e-01	-3.679913e-01	6.842657e-01	
1  346.657	6.739003e+01	2.228238e+00	1.185509e-01	-9.413104e-01	-3.638210e-01	6.837216e-01	
1  346.2	6.723084e+01	2.221591e+00	1.183043e-01	-9.545266e-01	-3.612538e-01	6.810958e-01	
1  346.633	6.729657e+01	2.218378e+00	1.187175e-01	-9.483320e-01	-3.322084e-01	6.777454e-01	
1  346.264	6.713260e+01	2.218695e+00	1.176051e-01	-9.657142e-01	-3.278719e-01	6.753215e-01	
1  346.324	6.709878e+01	2.217346e+00	1.180893e-01	-9.623696e-01	-3.344364e-01	6.747102e-01	
1  346.889	6.689742e+01	2.210364e+00	1.185144e-01	-9.593658e-01	-3.321538e-01	6.813310e-01	
1  346.239	6.712585e+01	2.214369e+00	1.178639e-01	-9.663390e-01	-3.423845e-01	6.831696e-01	
1  345.797	6.741995e+01	2.210199e+00	1.181143e-01	-9.713239e-01	-3.507181e-01	6.866489e-01	
2  345.919	6.714598e+01	2.218259e+00	1.176170e-01	-9.779875e-01	-3.516064e-01	6.864797e-01	
1  345.527	6.743745e+01	2.220123e+00	1.174651e-01	-9.770160e-01	-3.499922e-01	6.815945e-01	
1  345.947	6.728819e+01	2.218813e+00	1.177285e-01	-9.654876e-01	-3.554333e-01	6.833924e-01	
1  345.893	6.723478e+01	2.225264e+00	1.176333e-01	-9.701683e-01	-3.421139e-01	6.821896e-01	
1  346.295	6.710845e+01	2.227363e+00	1.172896e-01	-9.653479e-01	-3.308690e-01	6.834470e-01	
1  346.212	6.741664e+01	2.225959e+00	1.172792e-01	-9.633678e-01	-3.192233e-01	6.816134e-01	
1  346.922	6.739889e+01	2.234418e+00	1.170905e-01	-9.473426e-01	-3.144467e-01	6.828449e-01	
1  348.29	6.770226e+01	2.227092e+00	1.162611e-01	-9.367351e-01	-3.328106e-01	6.861980e-01	
1  348.038	6.759040e+01	2.233954e+00	1.155574e-01	-9.365291e-01	-3.309675e-01	6.878430e-01	
1  348.138	6.767040e+01	2.229777e+00	1.152976e-01	-9.385523e-01	-3.421387e-01	6.906118e-01	
1  349.933	6.768894e+01	2.223918e+00	1.148389e-01	-9.202049e-01	-3.424736e-01	6.903267e-01	
2  349.358	6.770998e+01	2.234797e+00	1.156074e-01	-9.208818e-01	-3.563352e-01	6.929760e-01	
1  350.477	6.756383e+01	2.236812e+00	1.155418e-01	-9.004259e-01	-3.606836e-01	6.898657e-01	
1  350.09	6.783304e+01	2.237923e+00	1.156989e-01	-9.128246e-01	-3.709216e-01	6.852418e-01	
1  349.936	6.771341e+01	2.239604e+00	1.148981e-01	-9.087845e-01	-3.763763e-01	6.833505e-01	
1  348.155	6.790294e+01	2.240845e+00	1.146743e-01	-9.369657e-01	-3.845465e-01	6.823367e-01	
1  347.915	6.799619e+01	2.241422e+00	1.148732e-01	-9.432262e-01	-3.858557e-01	6.805784e-01	
1  349.588	6.842050e+01	2.241910e+00	1.148807e-01	-9.459195e-01	-3.915768e-01	6.781706e-01	
1  350.042	6.847860e+01	2.250067e+00	1.158497e-01	-9.387050e-01	-3.986146e-01	6.749817e-01	
1  349.89	6.855145e+01	2.245905e+00	1.151846e-01	-9.450054e-01	-4.110079e-01	6.732861e-01	
1  350.34	6.860061e+01	2.247827e+00	1.147640e-01	-9.464231e-01	-3.937091e-01	6.705968e-01	
1  349.243	6.849364e+01	2.253286e+00	1.148645e-01	-9.499552e-01	-3.961292e-01	6.761027e-01	
1  347.319	6.835209e+01	2.255925e+00	1.150674e-01	-9.638127e-01	-3.942083e-01	6.782156e-01	
1  346.897	6.771742e+01	2.248519e+00	1.145721e-01	-9.425119e-01	-3.911372e-01	6.756653e-01	
1  347.14	6.793398e+01	2.247527e+00	1.148914e-01	-9.453041e-01	-3.954547e-01	6.712224e-01	
1  347.002	6.799281e+01	2.242554e+00	1.146401e-01	-9.523872e-01	-3.961716e-01	6.722128e-01	
1  346.649	6.799897e+01	2.240339e+00	1.149035e-01	-9.550735e-01	-4.107124e-01	6.704928e-01	
1  345.941	6.793778e+01	2.243876e+00	1.154183e-01	-9.623255e-01	-4.073358e-01	6.699327e-01	
1  346.08	6.775392e+01	2.250642e+00	1.157412e-01	-9.512914e-01	-4.007956e-01	6.711542e-01	
1  345.518	6.740732e+01	2.250457e+00	1.165119e-01	-9.538655e-01	-4.170030e-01	6.731086e-01	
1  345.854	6.770653e+01	2.257720e+00	1.170216e-01	-9.456371e-01	-4.222167e-01	6.745065e-01	
1  345.664	6.771672e+01	2.262362e+00	1.168460e-01	-9.477943e-01	-4.322889e-01	6.784078e-01	
1  346.095	6.778338e+01	2.255809e+00	1.165006e-01	-9.450684e-01	-4.300042e-01	6.797447e-01	
1  346.298	6.769909e+01	2.261233e+00	1.166779e-01	-9.400302e-01	-4.189599e-01	6.855771e-01	
1  346.093	6.744180e+01	2.259548e+00	1.158987e-01	-9.419749e-01	-4.125570e-01	6.868192e-01	
1  346.221	6.745427e+01	2.272166e+00	1.158620e-01	-9.343948e-01	-4.202647e-01	6.877095e-01	
1  346.113	6.719496e+01	2.275100e+00	1.157474e-01	-9.341695e-01	-4.227476e-01	6.805208e-01	
1  346.086	6.706109e+01	2.274783e+00	1.154165e-01	-9.386852e-01	-4.395093e-01	6.799924e-01	
1  346.078	6.700570e+01	2.278508e+00	1.154455e-01	-9.434253e-01	-4.400153e-01	6.794008e-01	
2  346.244	6.691132e+01	2.285099e+00	1.151643e-01	-9.574579e-01	-4.437166e-01	6.830022e-01	
2  346.34	6.689758e+01	2.280548e+00	1.150445e-01	-9.657635e-01	-4.509289e-01	6.823462e-01	
1  346.39	6.688690e+01	2.275072e+00	1.153785e-01	-9.612855e-01	-4.313117e-01	6.842227e-01	
2  345.414	6.723698e+01	2.271617e+00	1.147919e-01	-9.670195e-01	-4.292259e-01	6.867837e-01	
1  345.914	6.706661e+01	2.277969e+00	1.143817e-01	-9.600948e-01	-4.211340e-01	6.842437e-01	
1  346.432	6.691896e+01	2.278100e+00	1.139051e-01	-9.692246e-01	-4.123880e-01	6.844779e-01	
1  346.858	6.680557e+01	2.289764e+00	1.138480e-01	-9.675867e-01	-4.094932e-01	6.844449e-01	
1  346.814	6.687179e+01	2.287935e+00	1.136352e-01	-9.864430e-01	-4.190072e-01	6.887697e-01	
1  348.035	6.663162e+01	2.285696e+00	1.145273e-01	-9.832630e-01	-4.165754e-01	6.875713e-01	
1  347.347	6.677020e+01	2.277388e+00	1.149700e-01	-9.901580e-01	-4.198528e-01	6.922345e-01	
2  346.418	6.694295e+01	2.278688e+00	1.146050e-01	-9.873369e-01	-4.133417e-01	6.908096e-01	
1  345.78	6.707381e+01	2.281976e+00	1.150272e-01	-9.738097e-01	-4.084180e-01	6.882667e-01	
3  345.146	6.725156e+01	2.281639e+00	1.157587e-01	-9.769801e-01	-4.327283e-01	6.916127e-01	
1  344.673	6.747469e+01	2.284526e+00	1.151712e-01	-9.809247e-01	-4.343205e-01	6.932091e-01	
2  345.591	6.712035e+01	2.281534e+00	1.154215e-01	-9.709078e-01	-4.239410e-01	6.947210e-01	
1  346.171	6.694214e+01	2.289588e+00	1.154127e-01	-9.570491e-01	-4.241182e-01	6.944448e-01	
3  345.537	6.719584e+01	2.280903e+00	1.157159e-01	-9.622253e-01	-4.113912e-01	6.983091e-01	
1  345.655	6.711165e+01	2.279882e+00	1.159245e-01	-9.624855e-01	-4.268116e-01	6.998167e-01	
2  345.456	6.714847e+01	2.284757e+00	1.162903e-01	-9.667505e-01	-4.306973e-01	6.989991e-01	
1  344.69	6.746273e+01	2.280558e+00	1.157621e-01	-9.870141e-01	-4.120226e-01	6.979471e-01	
1  344.306	6.798771e+01	2.279850e+00	1.156247e-01	-9.923254e-01	-4.176724e-01	6.947120e-01	
4  344.179	6.773681e+01	2.287703e+00	1.154464e-01	-9.936840e-01	-4.284551e-01	7.005967e-01	
1  343.98	6.772287e+01	2.281595e+00	1.159960e-01	-1.022125e+00	-4.286887e-01	6.948735e-01	
2  344.366	6.768738e+01	2.288133e+00	1.159541e-01	-1.044726e+00	-4.321828e-01	6.997256e-01	
2  344.136	6.770726e+01	2.280625e+00	1.149953e-01	-1.029913e+00	-4.421338e-01	7.015084e-01	
1  343.601	6.800232e+01	2.279600e+00	1.147669e-01	-1.031034e+00	-4.481668e-01	7.020427e-01	
1  343.369	6.814096e+01	2.281807e+00	1.155616e-01	-1.031950e+00	-4.665604e-01	7.014299e-01	
1  343.327	6.816965e+01	2.286480e+00	1.154388e-01	-1.035528e+00	-4.599010e-01	6.994811e-01	
2  343.473	6.807283e+01	2.291145e+00	1.151997e-01	-1.047644e+00	-4.686970e-01	7.005717e-01	
1  343.418	6.820261e+01	2.292850e+00	1.151818e-01	-1.063593e+00	-4.673549e-01	6.958685e-01	
1  343.446	6.811796e+01	2.293504e+00	1.151830e-01	-1.053551e+00	-4.656266e-01	6.965082e-01	
1  343.29	6.815207e+01	2.296063e+00	1.156316e-01	-1.043764e+00	-4.789432e-01	6.979378e-01	
2  343.771	6.786738e+01	2.294226e+00	1.162217e-01	-1.038400e+00	-4.735567e-01	6.998936e-01	
1  343.492	6.797521e+01	2.294282e+00	1.156077e-01	-1.029171e+00	-4.862538e-01	6.982201e-01	
1  343.328	6.810671e+01	2.298478e+00	1.154542e-01	-1.032853e+00	-4.724065e-01	7.001439e-01	
1  343.251	6.839398e+01	2.300702e+00	1.161511e-01	-1.027440e+00	-4.791674e-01	6.998302e-01	
1  343.429	6.798640e+01	2.302398e+00	1.167246e-01	-1.031025e+00	-4.667243e-01	6.997829e-01	
1  343.259	6.811361e+01	2.308901e+00	1.164468e-01	-1.034606e+00	-4.655991e-01	7.001660e-01	
2  343.135	6.828584e+01	2.312035e+00	1.160473e-01	-1.033582e+00	-4.708295e-01	7.001544e-01	
1  343.197	6.845302e+01	2.311672e+00	1.154164e-01	-1.032576e+00	-4.774222e-01	7.014962e-01	
1  343.119	6.868755e+01	2.311270e+00	1.153538e-01	-1.051912e+00	-4.794962e-01	7.048457e-01	
1  343.302	6.882771e+01	2.312363e+00	1.152492e-01	-1.050451e+00	-4.890344e-01	7.057762e-01	
1  343.049	6.880981e+01	2.310189e+00	1.160658e-01	-1.063758e+00	-4.928740e-01	7.024610e-01	
1  343.358	6.909796e+01	2.313912e+00	1.146811e-01	-1.076510e+00	-5.012828e-01	7.025374e-01	
2  343.103	6.891251e+01	2.316895e+00	1.146360e-01	-1.081798e+00	-4.947390e-01	7.016791e-01	
2  343.268	6.855287e+01	2.316696e+00	1.150101e-01	-1.083438e+00	-5.048888e-01	6.990615e-01	
1  343.028	6.872403e+01	2.319637e+00	1.146720e-01	-1.067505e+00	-5.207304e-01	6.966646e-01	
1  343.096	6.880845e+01	2.311924e+00	1.148099e-01	-1.062026e+00	-5.192952e-01	6.964671e-01	
1  343.182	6.880201e+01	2.309397e+00	1.142007e-01	-1.058773e+00	-5.153038e-01	6.986947e-01	
2  343.128	6.872766e+01	2.304316e+00	1.140071e-01	-1.071869e+00	-5.307719e-01	7.008468e-01	
1  343.39	6.864061e+01	2.304109e+00	1.133350e-01	-1.089088e+00	-5.183778e-01	6.999492e-01	
1  343.515	6.854661e+01	2.303748e+00	1.133595e-01	-1.089758e+00	-5.129179e-01	6.994996e-01	
1  343.416	6.856160e+01	2.300875e+00	1.133182e-01	-1.083514e+00	-5.267640e-01	6.984658e-01	
1  343.194	6.868657e+01	2.308037e+00	1.133860e-01	-1.073287e+00	-5.394635e-01	7.005205e-01	
1  343.228	6.860298e+01	2.308837e+00	1.138425e-01	-1.074712e+00	-5.438066e-01	6.956506e-01	
1  343.171	6.845495e+01	2.308294e+00	1.140415e-01	-1.059880e+00	-5.324725e-01	6.996006e-01	
1  343.096	6.857456e+01	2.308390e+00	1.140479e-01	-1.051478e+00	-5.358252e-01	6.996504e-01	
1  343.127	6.849165e+01	2.308788e+00	1.142413e-01	-1.057261e+00	-5.535091e-01	7.008185e-01	
2  343.467	6.817709e+01	2.309145e+00	1.146605e-01	-1.050130e+00	-5.568668e-01	6.996339e-01	
1  343.536	6.812257e+01	2.310428e+00	1.148651e-01	-1.045308e+00	-5.753738e-01	6.965795e-01	
1  343.45	6.825125e+01	2.313601e+00	1.151617e-01	-1.054810e+00	-5.801884e-01	6.975666e-01	
