1  344.997	2.230428e+00	1.199491e-01	-9.543074e-01	-1.298236e+00	6.899899e-01	6.773972e+01	
1  345.124	2.228739e+00	1.212439e-01	-9.293212e-01	-1.308815e+00	6.851795e-01	6.752145e+01	
2  346.551	2.236727e+00	1.217152e-01	-9.422376e-01	-1.312320e+00	6.825647e-01	6.737177e+01	
2  343.664	2.224708e+00	1.215322e-01	-9.115392e-01	-1.290161e+00	6.873733e-01	6.781645e+01	
1  343.357	2.225981e+00	1.216021e-01	-8.997454e-01	-1.242227e+00	6.885262e-01	6.796138e+01	
1  343.649	2.221099e+00	1.217053e-01	-9.132396e-01	-1.215348e+00	6.934238e-01	6.851501e+01	
1  343.557	2.217155e+00	1.201198e-01	-9.149878e-01	-1.231062e+00	6.964337e-01	6.846404e+01	
2  343.753	2.221597e+00	1.201156e-01	-9.221670e-01	-1.265858e+00	6.981969e-01	6.867343e+01	
2  343.395	2.223433e+00	1.205353e-01	-9.352720e-01	-1.252033e+00	6.964390e-01	6.857959e+01	
1  343.625	2.227125e+00	1.203199e-01	-9.321602e-01	-1.299648e+00	6.916294e-01	6.800014e+01	
4  343.344	2.222031e+00	1.200548e-01	-9.379337e-01	-1.295560e+00	6.945773e-01	6.825174e+01	
2  343.383	2.215840e+00	1.198411e-01	-9.261208e-01	-1.296920e+00	6.938342e-01	6.810283e+01	
2  343.287	2.211249e+00	1.208469e-01	-9.168100e-01	-1.297251e+00	6.933012e-01	6.827320e+01	
1  343.345	2.196284e+00	1.213193e-01	-9.233948e-01	-1.269640e+00	6.903794e-01	6.802698e+01	
2  343.348	2.210167e+00	1.212178e-01	-9.461017e-01	-1.294078e+00	6.925792e-01	6.827883e+01	
1  343.393	2.211537e+00	1.214992e-01	-9.188960e-01	-1.276663e+00	6.892980e-01	6.798721e+01	
1  343.297	2.201958e+00	1.224824e-01	-9.078821e-01	-1.277039e+00	6.882988e-01	6.808753e+01	
1  343.444	2.202926e+00	1.221517e-01	-8.998781e-01	-1.263947e+00	6.868190e-01	6.785100e+01	
3  343.722	2.201063e+00	1.214226e-01	-8.908463e-01	-1.241627e+00	6.863426e-01	6.762343e+01	
2  343.719	2.194007e+00	1.221802e-01	-8.717023e-01	-1.233826e+00	6.852251e-01	6.766475e+01	
3  343.608	2.206463e+00	1.216554e-01	-8.848791e-01	-1.248540e+00	6.864057e-01	6.769781e+01	
2  343.641	2.221798e+00	1.211346e-01	-8.700772e-01	-1.241916e+00	6.874987e-01	6.772934e+01	
1  343.455	2.204149e+00	1.206225e-01	-8.911087e-01	-1.254077e+00	6.905877e-01	6.790290e+01	
1  343.321	2.209855e+00	1.212788e-01	-9.073163e-01	-1.261081e+00	6.900977e-01	6.801862e+01	
1  343.34	2.221577e+00	1.198555e-01	-9.300096e-01	-1.208194e+00	6.930476e-01	6.803270e+01	
1  343.367	2.218947e+00	1.205657e-01	-9.548480e-01	-1.193768e+00	6.926625e-01	6.815349e+01	
3  343.214	2.212383e+00	1.216502e-01	-9.706013e-01	-1.169805e+00	6.944722e-01	6.859855e+01	
2  343.525	2.205659e+00	1.213535e-01	-9.693273e-01	-1.164709e+00	6.907918e-01	6.810271e+01	
3  343.167	2.210795e+00	1.205533e-01	-9.579684e-01	-1.132121e+00	6.938905e-01	6.826760e+01	
2  343.535	2.218898e+00	1.209325e-01	-9.328286e-01	-1.100687e+00	6.950559e-01	6.850815e+01	
1  344.291	2.217108e+00	1.205602e-01	-9.335902e-01	-1.107083e+00	6.984876e-01	6.880294e+01	
1  343.857	2.214055e+00	1.206782e-01	-9.335090e-01	-1.112312e+00	6.880188e-01	6.765945e+01	
3  343.401	2.232336e+00	1.203169e-01	-9.204900e-01	-1.145031e+00	6.948405e-01	6.836875e+01	
1  343.59	2.244431e+00	1.211733e-01	-9.238337e-01	-1.126042e+00	6.942490e-01	6.853618e+01	
1  343.364	2.241624e+00	1.216048e-01	-9.041662e-01	-1.129858e+00	6.891288e-01	6.806481e+01	
1  344.796	2.233531e+00	1.230815e-01	-8.949035e-01	-1.120504e+00	6.912616e-01	6.862968e+01	
1  343.574	2.234350e+00	1.225113e-01	-9.032502e-01	-1.123540e+00	6.890372e-01	6.825150e+01	
5  343.513	2.238508e+00	1.219984e-01	-8.960482e-01	-1.151427e+00	6.891934e-01	6.815750e+01	
2  343.669	2.232643e+00	1.219386e-01	-9.360823e-01	-1.158127e+00	6.864941e-01	6.783559e+01	
3  343.314	2.241415e+00	1.223837e-01	-9.245432e-01	-1.156385e+00	6.870540e-01	6.802151e+01	
1  343.437	2.236799e+00	1.224452e-01	-9.336315e-01	-1.169662e+00	6.865857e-01	6.797429e+01	
1  343.562	2.213490e+00	1.230762e-01	-9.443602e-01	-1.144919e+00	6.850253e-01	6.789879e+01	
2  343.281	2.209161e+00	1.236108e-01	-9.615738e-01	-1.143800e+00	6.867384e-01	6.819929e+01	
1  345.391	2.228258e+00	1.245383e-01	-9.772511e-01	-1.117735e+00	6.791372e-01	6.764476e+01	
1  343.8	2.229905e+00	1.247478e-01	-9.663972e-01	-1.139741e+00	6.824468e-01	6.804867e+01	
1  343.963	2.220001e+00	1.243420e-01	-9.542308e-01	-1.176922e+00	6.917393e-01	6.894806e+01	
1  343.674	2.219843e+00	1.236571e-01	-9.717014e-01	-1.193999e+00	6.931944e-01	6.894929e+01	
2  343.398	2.213022e+00	1.236565e-01	-9.828125e-01	-1.174707e+00	6.921642e-01	6.881759e+01	
1  343.301	2.205751e+00	1.244250e-01	-9.680308e-01	-1.197773e+00	6.890937e-01	6.864014e+01	
1  344.434	2.210292e+00	1.252487e-01	-9.763409e-01	-1.226387e+00	6.812703e-01	6.799331e+01	
1  343.732	2.199076e+00	1.255724e-01	-9.551964e-01	-1.213002e+00	6.810051e-01	6.801381e+01	
1  343.422	2.208765e+00	1.261305e-01	-9.203013e-01	-1.239055e+00	6.804671e-01	6.810719e+01	
2  344.185	2.215573e+00	1.261871e-01	-9.177055e-01	-1.252773e+00	6.762195e-01	6.768741e+01	
2  343.852	2.208437e+00	1.269603e-01	-9.175743e-01	-1.232984e+00	6.758771e-01	6.781149e+01	
1  345.613	2.203549e+00	1.279362e-01	-9.058634e-01	-1.217505e+00	6.847696e-01	6.897483e+01	
1  344.762	2.187748e+00	1.275071e-01	-8.950479e-01	-1.235789e+00	6.831865e-01	6.866746e+01	
3  344.075	2.194455e+00	1.287476e-01	-9.153616e-01	-1.227415e+00	6.797068e-01	6.859168e+01	
1  344.126	2.199266e+00	1.285763e-01	-9.212830e-01	-1.244535e+00	6.721807e-01	6.777202e+01	
2  343.621	2.201418e+00	1.283566e-01	-9.423454e-01	-1.195654e+00	6.760423e-01	6.812988e+01	
2  343.438	2.188201e+00	1.282968e-01	-9.431883e-01	-1.199587e+00	6.780192e-01	6.829508e+01	
1  343.681	2.197508e+00	1.277322e-01	-9.688626e-01	-1.167762e+00	6.838991e-01	6.881903e+01	
4  345.131	2.202220e+00	1.277606e-01	-9.710771e-01	-1.171605e+00	6.884834e-01	6.934105e+01	
1  344.637	2.190797e+00	1.270275e-01	-9.641706e-01	-1.188881e+00	6.888352e-01	6.918371e+01	
1  343.573	2.189362e+00	1.273740e-01	-9.825931e-01	-1.217770e+00	6.848391e-01	6.882031e+01	
2  343.993	2.189905e+00	1.279067e-01	-9.898243e-01	-1.262251e+00	6.797307e-01	6.839221e+01	
1  344.094	2.192750e+00	1.288359e-01	-9.993616e-01	-1.292942e+00	6.801230e-01	6.865251e+01	
1  344.062	2.201459e+00	1.282984e-01	-9.919732e-01	-1.301741e+00	6.806779e-01	6.860942e+01	
1  344.044	2.192759e+00	1.289030e-01	-9.836503e-01	-1.311308e+00	6.786082e-01	6.850580e+01	
3  344.4	2.186800e+00	1.291544e-01	-9.846395e-01	-1.331277e+00	6.766283e-01	6.833916e+01	
