2  346.717	2.206034e+00	1.173603e-01	-9.465454e-01	-3.389804e-01	6.885945e-01	6.691145e+01	
2  346.926	2.198541e+00	1.175651e-01	-9.429479e-01	-3.450738e-01	6.878191e-01	6.685942e+01	
1  347.535	2.203225e+00	1.166787e-01	-9.438041e-01	-3.169111e-01	6.883312e-01	6.671273e+01	
2  347.832	2.188173e+00	1.164760e-01	-9.215733e-01	-3.279874e-01	6.903125e-01	6.684054e+01	
2  348.183	2.196910e+00	1.169747e-01	-9.038878e-01	-3.529243e-01	6.880204e-01	6.673543e+01	
5  350.518	2.198663e+00	1.161445e-01	-9.045056e-01	-3.534026e-01	6.836923e-01	6.608316e+01	
2  350.265	2.194006e+00	1.170691e-01	-8.995687e-01	-3.438201e-01	6.821573e-01	6.613261e+01	
3  352.563	2.183094e+00	1.169023e-01	-8.638585e-01	-3.516670e-01	6.793461e-01	6.577668e+01	
4  350.168	2.173885e+00	1.167954e-01	-8.780804e-01	-3.201633e-01	6.908249e-01	6.693856e+01	
2  348.957	2.164979e+00	1.170677e-01	-9.079519e-01	-3.229405e-01	6.872985e-01	6.660404e+01	
1  348.644	2.174428e+00	1.160710e-01	-9.106156e-01	-3.383469e-01	6.961287e-01	6.734476e+01	
2  348.584	2.164039e+00	1.160924e-01	-9.067868e-01	-3.514071e-01	6.930902e-01	6.699050e+01	
1  347.37	2.166882e+00	1.171379e-01	-9.311107e-01	-3.590549e-01	6.949056e-01	6.745097e+01	
2  346.417	2.170643e+00	1.166907e-01	-9.482991e-01	-3.765401e-01	6.946955e-01	6.732818e+01	
1  345.349	2.170948e+00	1.172455e-01	-9.793236e-01	-3.907968e-01	6.979423e-01	6.782537e+01	
2  345.59	2.158899e+00	1.158192e-01	-9.940030e-01	-3.669031e-01	6.975705e-01	6.740534e+01	
2  345.404	2.152988e+00	1.156225e-01	-1.005296e+00	-3.517879e-01	6.993770e-01	6.754460e+01	
1  346.191	2.158323e+00	1.147314e-01	-9.997629e-01	-3.261592e-01	6.985047e-01	6.724051e+01	
1  346.047	2.161760e+00	1.145060e-01	-9.879512e-01	-3.455274e-01	7.040444e-01	6.781932e+01	
9  346.064	2.137147e+00	1.144873e-01	-9.993655e-01	-3.449648e-01	7.017447e-01	6.749162e+01	
3  345.544	2.145912e+00	1.148665e-01	-1.006173e+00	-3.560019e-01	7.034450e-01	6.780099e+01	
1  346.388	2.151780e+00	1.149421e-01	-1.039474e+00	-3.657839e-01	6.979241e-01	6.721163e+01	
1  347.7	2.168896e+00	1.144289e-01	-1.044974e+00	-3.645019e-01	6.966445e-01	6.698563e+01	
1  348.371	2.162245e+00	1.147150e-01	-1.074858e+00	-3.867524e-01	6.968032e-01	6.705718e+01	
4  344.773	2.170779e+00	1.162344e-01	-1.068186e+00	-3.834589e-01	7.095725e-01	6.891753e+01	
