4  351.013	2.191208e+00	1.197733e-01	-9.164403e-01	-3.547486e-01	6.743489e-01	6.596086e+01	
2  350.492	2.206560e+00	1.200492e-01	-9.032572e-01	-3.574431e-01	6.739849e-01	6.602384e+01	
2  350.637	2.194167e+00	1.207435e-01	-9.450821e-01	-3.495929e-01	6.731826e-01	6.607495e+01	
2  348.939	2.190609e+00	1.208597e-01	-9.057667e-01	-3.656791e-01	6.755079e-01	6.632999e+01	
1  348.037	2.190507e+00	1.207652e-01	-9.148205e-01	-3.735142e-01	6.776423e-01	6.652698e+01	
4  347.686	2.191029e+00	1.212089e-01	-9.026044e-01	-3.568480e-01	6.795923e-01	6.683401e+01	
2  347.716	2.175452e+00	1.219509e-01	-9.223160e-01	-3.385075e-01	6.862371e-01	6.767618e+01	
2  347.584	2.172251e+00	1.216932e-01	-9.356803e-01	-3.628949e-01	6.895874e-01	6.797178e+01	
1  345.006	2.167561e+00	1.200216e-01	-9.859410e-01	-3.482473e-01	6.911783e-01	6.773711e+01	
2  344.76	2.166384e+00	1.201870e-01	-9.989766e-01	-3.596388e-01	6.886777e-01	6.750110e+01	
1  346.198	2.167350e+00	1.205663e-01	-9.725380e-01	-3.333490e-01	6.930073e-01	6.806857e+01	
1  345.065	2.172833e+00	1.214449e-01	-9.731866e-01	-3.672951e-01	6.871174e-01	6.764569e+01	
1  347.001	2.170326e+00	1.214029e-01	-9.530816e-01	-3.478477e-01	6.910408e-01	6.805790e+01	
3  346.661	2.179351e+00	1.208202e-01	-9.344654e-01	-3.321222e-01	6.833784e-01	6.711358e+01	
1  347.178	2.178139e+00	1.175388e-01	-9.709057e-01	-3.585013e-01	6.874441e-01	6.676412e+01	
1  346.342	2.180468e+00	1.192331e-01	-9.411347e-01	-3.803305e-01	6.915837e-01	6.762373e+01	
1  347.126	2.177108e+00	1.199351e-01	-9.298612e-01	-3.952231e-01	6.916408e-01	6.779004e+01	
6  345.688	2.169476e+00	1.202331e-01	-9.593439e-01	-3.997760e-01	6.914333e-01	6.782024e+01	
2  347.398	2.163205e+00	1.196153e-01	-9.360560e-01	-4.373632e-01	6.948965e-01	6.804035e+01	
1  346.194	2.166462e+00	1.173951e-01	-9.441797e-01	-4.414217e-01	6.960065e-01	6.763454e+01	
1  345.487	2.171605e+00	1.189790e-01	-9.537782e-01	-4.525940e-01	6.932247e-01	6.772192e+01	
2  344.774	2.183785e+00	1.192712e-01	-9.642627e-01	-4.852567e-01	6.902948e-01	6.749991e+01	
