1  341.471	2.485818e-01	1.410735e-01	3.112600e+00	-1.912125e+01	-7.093977e-02	2.985818e-01	
2  342.009	2.485818e-01	1.453914e-01	3.133319e+00	-1.911452e+01	-6.690198e-02	2.985818e-01	
1  342.741	2.485818e-01	1.501240e-01	3.072109e+00	-1.912476e+01	-9.107460e-02	2.985818e-01	
3  342.732	2.485818e-01	1.353818e-01	3.164772e+00	-1.911372e+01	-9.049650e-02	2.985818e-01	
1  343.597	2.485818e-01	1.458943e-01	3.019734e+00	-1.913383e+01	-9.869803e-02	2.985818e-01	
1  344.633	2.485818e-01	1.493815e-01	3.092021e+00	-1.914708e+01	-9.263761e-02	2.985818e-01	
20  342.017	2.485818e-01	1.448814e-01	3.115818e+00	-1.913428e+01	-7.649606e-02	2.985818e-01	
4  342.665	2.485818e-01	1.504915e-01	3.070476e+00	-1.911404e+01	-7.433834e-02	2.985818e-01	
4  344.548	2.485818e-01	1.549423e-01	3.145181e+00	-1.912119e+01	-1.040851e-01	2.985818e-01	
6  343.769	2.485818e-01	1.548643e-01	3.095558e+00	-1.911983e+01	-7.003708e-02	2.985818e-01	
1  343.751	2.485818e-01	1.475199e-01	3.088552e+00	-1.915360e+01	-4.653163e-02	2.985818e-01	
1  343.222	2.485818e-01	1.362104e-01	3.077896e+00	-1.915542e+01	-5.038484e-02	2.985818e-01	
4  343.859	1.997877e-01	1.369997e-01	3.110796e+00	-1.917469e+01	-4.588681e-02	2.497877e-01	
2  345.379	1.997877e-01	1.365835e-01	3.039616e+00	-1.918399e+01	-2.974976e-02	2.497877e-01	
1  344.758	1.997877e-01	1.367412e-01	3.104093e+00	-1.915392e+01	-2.182157e-02	2.497877e-01	
2  344.165	1.997877e-01	1.464899e-01	3.194080e+00	-1.913571e+01	-5.035116e-02	2.497877e-01	
1  344.621	1.997877e-01	1.487304e-01	3.259534e+00	-1.914549e+01	-7.476785e-02	2.497877e-01	
1  343.477	2.401068e-01	1.480782e-01	3.232349e+00	-1.912956e+01	-7.848462e-02	2.901068e-01	
8  343.124	2.401068e-01	1.434458e-01	3.181235e+00	-1.911757e+01	-4.867191e-02	2.901068e-01	
2  343.054	2.401068e-01	1.460277e-01	3.109617e+00	-1.915007e+01	-7.544271e-02	2.901068e-01	
1  341.536	2.401068e-01	1.426621e-01	3.109453e+00	-1.912205e+01	-7.142241e-02	2.901068e-01	
2  341.858	2.401068e-01	1.418169e-01	3.069706e+00	-1.913360e+01	-5.234146e-02	2.901068e-01	
1  341.937	2.401068e-01	1.357991e-01	3.101002e+00	-1.913310e+01	-5.374938e-02	2.901068e-01	
5  342.425	2.800387e-01	1.351532e-01	3.074078e+00	-1.911733e+01	-5.743046e-02	3.300387e-01	
8  343.023	1.990488e-01	1.364632e-01	3.128686e+00	-1.914931e+01	-4.996449e-02	2.490488e-01	
5  343.256	1.990488e-01	1.364898e-01	3.139482e+00	-1.913539e+01	-8.388719e-02	2.490488e-01	
2  344.61	1.990488e-01	1.299163e-01	3.205125e+00	-1.915414e+01	-5.787865e-02	2.490488e-01	
1  343.982	2.161411e-01	1.296398e-01	3.193601e+00	-1.914739e+01	-5.945429e-02	2.661411e-01	
1  342.808	2.161411e-01	1.379985e-01	3.183095e+00	-1.913199e+01	-8.830115e-02	2.661411e-01	
2  343.353	2.161411e-01	1.324353e-01	3.138857e+00	-1.912567e+01	-7.853430e-02	2.661411e-01	
3  344.039	2.161411e-01	1.376801e-01	3.207171e+00	-1.911005e+01	-7.670797e-02	2.661411e-01	
4  344.3	2.161411e-01	1.418559e-01	3.177691e+00	-1.910231e+01	-1.006480e-01	2.661411e-01	
1  346.079	2.161411e-01	1.299174e-01	3.180431e+00	-1.910484e+01	-9.015730e-02	2.661411e-01	
1  347.055	2.161411e-01	1.350283e-01	3.177340e+00	-1.909492e+01	-6.349002e-02	2.661411e-01	
3  344.931	2.161411e-01	1.359688e-01	3.156218e+00	-1.910781e+01	-5.878636e-02	2.661411e-01	
2  343.241	2.161411e-01	1.384798e-01	3.209579e+00	-1.911931e+01	-8.456172e-02	2.661411e-01	
1  343.548	2.161411e-01	1.447691e-01	3.249968e+00	-1.913147e+01	-6.621861e-02	2.661411e-01	
1  343.136	2.161411e-01	1.483949e-01	3.184237e+00	-1.914284e+01	-5.816378e-02	2.661411e-01	
4  342.661	2.377397e-01	1.480455e-01	3.169674e+00	-1.913431e+01	-6.015482e-02	2.877397e-01	
7  342.461	2.377397e-01	1.399546e-01	3.131431e+00	-1.913274e+01	-4.011947e-02	2.877397e-01	
3  342.472	2.377397e-01	1.410479e-01	3.137951e+00	-1.915125e+01	-5.369345e-02	2.877397e-01	
1  342.068	2.377397e-01	1.351215e-01	3.147697e+00	-1.912683e+01	-7.043596e-02	2.877397e-01	
3  342.264	2.243481e-01	1.353382e-01	3.156727e+00	-1.913212e+01	-6.920148e-02	2.743481e-01	
1  344.454	2.243481e-01	1.297777e-01	3.093081e+00	-1.914279e+01	-8.699880e-02	2.743481e-01	
1  343.55	2.243481e-01	1.367381e-01	3.254169e+00	-1.913498e+01	-7.475264e-02	2.743481e-01	
1  343.712	2.181663e-01	1.368381e-01	3.258338e+00	-1.913742e+01	-7.418277e-02	2.681663e-01	
2  342.065	2.181663e-01	1.379063e-01	3.152907e+00	-1.913602e+01	-6.731934e-02	2.681663e-01	
5  341.975	2.181663e-01	1.443809e-01	3.104236e+00	-1.913001e+01	-8.088176e-02	2.681663e-01	
1  343.48	2.181663e-01	1.349856e-01	3.209162e+00	-1.912055e+01	-7.117474e-02	2.681663e-01	
2  344.068	2.181663e-01	1.285680e-01	3.060009e+00	-1.914562e+01	-5.633317e-02	2.681663e-01	
5  344.249	2.181663e-01	1.279496e-01	3.142142e+00	-1.913093e+01	-7.034306e-02	2.681663e-01	
2  344.72	2.181663e-01	1.296080e-01	2.999054e+00	-1.915141e+01	-5.110618e-02	2.681663e-01	
2  342.46	2.181663e-01	1.401435e-01	3.038927e+00	-1.915254e+01	-5.854643e-02	2.681663e-01	
3  342.523	2.151079e-01	1.401930e-01	3.040989e+00	-1.915374e+01	-5.826449e-02	2.651079e-01	
2  341.949	2.151079e-01	1.408855e-01	3.129180e+00	-1.914519e+01	-6.644311e-02	2.651079e-01	
2  341.625	2.535151e-01	1.402642e-01	3.103284e+00	-1.913002e+01	-6.998364e-02	3.035151e-01	
1  342.606	2.535151e-01	1.385489e-01	3.182260e+00	-1.911100e+01	-5.743161e-02	3.035151e-01	
3  342.854	2.535151e-01	1.393397e-01	3.166970e+00	-1.911471e+01	-4.603326e-02	3.035151e-01	
10  343.004	2.535151e-01	1.433953e-01	3.051912e+00	-1.914287e+01	-8.012863e-02	3.035151e-01	
2  342.591	2.535151e-01	1.391432e-01	3.110506e+00	-1.912508e+01	-9.555777e-02	3.035151e-01	
3  342.911	2.535151e-01	1.482237e-01	3.103897e+00	-1.909806e+01	-8.033183e-02	3.035151e-01	
8  343.954	2.535151e-01	1.474161e-01	3.084582e+00	-1.909981e+01	-5.561959e-02	3.035151e-01	
1  346.404	2.535151e-01	1.398196e-01	3.058992e+00	-1.908589e+01	-4.890397e-02	3.035151e-01	
3  347.543	2.126387e-01	1.404808e-01	3.086553e+00	-1.910203e+01	-4.513582e-02	2.626387e-01	
1  350.92	2.126387e-01	1.444777e-01	3.057692e+00	-1.913432e+01	6.625720e-03	2.626387e-01	
1  351.178	2.126387e-01	1.416929e-01	2.992712e+00	-1.913671e+01	6.127456e-03	2.626387e-01	
2  350.198	2.698175e-01	1.407680e-01	2.954159e+00	-1.911413e+01	8.564965e-04	3.198175e-01	
1  348.444	2.698175e-01	1.308092e-01	3.090892e+00	-1.911148e+01	-1.203842e-03	3.198175e-01	
3  344.114	2.698175e-01	1.408823e-01	3.065518e+00	-1.909270e+01	-5.045089e-02	3.198175e-01	
5  344.898	2.698175e-01	1.425884e-01	3.140261e+00	-1.910064e+01	-3.377437e-02	3.198175e-01	
4  343.468	2.698175e-01	1.425897e-01	3.066275e+00	-1.910166e+01	-4.697285e-02	3.198175e-01	
2  344.988	1.992587e-01	1.437310e-01	3.113849e+00	-1.912952e+01	-4.046847e-02	2.492587e-01	
1  344.357	1.992587e-01	1.461187e-01	3.206546e+00	-1.912639e+01	-6.076552e-02	2.492587e-01	
5  344.29	1.992587e-01	1.526941e-01	3.111786e+00	-1.912591e+01	-8.100719e-02	2.492587e-01	
1  342.844	1.992587e-01	1.405352e-01	3.126922e+00	-1.913274e+01	-8.269577e-02	2.492587e-01	
2  343.016	1.992587e-01	1.440242e-01	3.164627e+00	-1.914654e+01	-5.336360e-02	2.492587e-01	
3  343.169	1.992587e-01	1.361823e-01	3.167554e+00	-1.915017e+01	-7.500243e-02	2.492587e-01	
1  343.488	1.992587e-01	1.390827e-01	3.043660e+00	-1.913582e+01	-6.264896e-02	2.492587e-01	
1  343.532	2.906198e-01	1.376049e-01	2.982059e+00	-1.909974e+01	-7.107098e-02	3.406198e-01	
2  344.186	2.906198e-01	1.399409e-01	2.942777e+00	-1.911259e+01	-5.794588e-02	3.406198e-01	
3  343.136	2.906198e-01	1.385831e-01	2.996780e+00	-1.911030e+01	-7.469407e-02	3.406198e-01	
3  344.189	2.906198e-01	1.479876e-01	2.975596e+00	-1.909701e+01	-9.318264e-02	3.406198e-01	
1  342.972	2.906198e-01	1.453686e-01	3.076606e+00	-1.910358e+01	-9.336231e-02	3.406198e-01	
5  342.012	2.529161e-01	1.459785e-01	3.102028e+00	-1.911847e+01	-8.988664e-02	3.029161e-01	
4  342.148	2.226968e-01	1.464673e-01	3.122404e+00	-1.913041e+01	-8.710091e-02	2.726968e-01	
1  344.539	2.226968e-01	1.368029e-01	3.109484e+00	-1.910293e+01	-1.068458e-01	2.726968e-01	
2  345.431	1.970388e-01	1.372179e-01	3.126784e+00	-1.911307e+01	-1.044805e-01	2.470388e-01	
1  343.31	1.970388e-01	1.481266e-01	3.078722e+00	-1.913852e+01	-6.792608e-02	2.470388e-01	
1  343.652	1.970388e-01	1.355084e-01	3.087854e+00	-1.914079e+01	-5.237285e-02	2.470388e-01	
