2  372.896	2.415497e-01	1.500000e-01	3.559000e+00	-1.902000e+01	-1.000000e-01	2.915497e-01	
1  369.833	2.415497e-01	1.487228e-01	3.517922e+00	-1.902225e+01	-1.008326e-01	2.915497e-01	
1  368.22	2.415497e-01	1.481200e-01	3.510909e+00	-1.902723e+01	-9.525543e-02	2.915497e-01	
2  369.133	2.415497e-01	1.465302e-01	3.545873e+00	-1.902898e+01	-9.532099e-02	2.915497e-01	
1  368.534	2.415497e-01	1.454888e-01	3.569583e+00	-1.903297e+01	-1.008331e-01	2.915497e-01	
1  370.095	2.415497e-01	1.461293e-01	3.595676e+00	-1.903270e+01	-1.006812e-01	2.915497e-01	
1  369.594	2.415497e-01	1.480480e-01	3.594872e+00	-1.903374e+01	-1.052758e-01	2.915497e-01	
2  370.257	2.415497e-01	1.481764e-01	3.618518e+00	-1.903762e+01	-9.930416e-02	2.915497e-01	
1  369.031	2.415497e-01	1.473441e-01	3.575909e+00	-1.903228e+01	-1.035782e-01	2.915497e-01	
1  370.503	2.415497e-01	1.470718e-01	3.592807e+00	-1.902856e+01	-1.126643e-01	2.915497e-01	
1  372.357	2.415497e-01	1.467729e-01	3.607163e+00	-1.902474e+01	-1.147789e-01	2.915497e-01	
1  367.869	2.415497e-01	1.468691e-01	3.581446e+00	-1.903538e+01	-1.127459e-01	2.915497e-01	
2  366.994	2.510375e-01	1.468691e-01	3.581446e+00	-1.903538e+01	-1.127459e-01	3.010375e-01	
3  366.694	2.510375e-01	1.462168e-01	3.572105e+00	-1.903367e+01	-1.186285e-01	3.010375e-01	
1  365.404	2.689772e-01	1.462168e-01	3.572105e+00	-1.903367e+01	-1.186285e-01	3.189772e-01	
1  363.586	2.689772e-01	1.423841e-01	3.556774e+00	-1.903764e+01	-1.209418e-01	3.189772e-01	
3  362.001	2.689772e-01	1.417249e-01	3.535731e+00	-1.903992e+01	-1.203589e-01	3.189772e-01	
1  362.539	2.598432e-01	1.417249e-01	3.535731e+00	-1.903992e+01	-1.203589e-01	3.098432e-01	
3  365.853	2.598432e-01	1.426098e-01	3.550157e+00	-1.902972e+01	-1.151599e-01	3.098432e-01	
1  363.757	2.598432e-01	1.430890e-01	3.554514e+00	-1.903940e+01	-1.102974e-01	3.098432e-01	
1  363.839	2.586878e-01	1.430890e-01	3.554514e+00	-1.903940e+01	-1.102974e-01	3.086878e-01	
3  361.269	2.586878e-01	1.428072e-01	3.507766e+00	-1.904094e+01	-1.043267e-01	3.086878e-01	
1  358.675	2.586878e-01	1.426739e-01	3.506075e+00	-1.905286e+01	-9.955657e-02	3.086878e-01	
1  358.278	2.661799e-01	1.426739e-01	3.506075e+00	-1.905286e+01	-9.955657e-02	3.161799e-01	
2  356.78	2.661799e-01	1.439311e-01	3.472849e+00	-1.905245e+01	-9.974163e-02	3.161799e-01	
1  356.84	2.661799e-01	1.450500e-01	3.482715e+00	-1.905415e+01	-1.068489e-01	3.161799e-01	
1  357.034	2.661799e-01	1.446110e-01	3.507928e+00	-1.906073e+01	-1.045048e-01	3.161799e-01	
1  357.076	2.648090e-01	1.446110e-01	3.507928e+00	-1.906073e+01	-1.045048e-01	3.148090e-01	
1  357.551	2.648090e-01	1.456877e-01	3.501459e+00	-1.905611e+01	-1.048004e-01	3.148090e-01	
2  357.247	2.648090e-01	1.474444e-01	3.504974e+00	-1.906050e+01	-1.016334e-01	3.148090e-01	
1  357.709	2.648090e-01	1.454968e-01	3.517809e+00	-1.906026e+01	-1.056700e-01	3.148090e-01	
1  357.483	2.746053e-01	1.454968e-01	3.517809e+00	-1.906026e+01	-1.056700e-01	3.246053e-01	
1  357.701	2.746053e-01	1.439565e-01	3.524230e+00	-1.906052e+01	-1.064521e-01	3.246053e-01	
5  357.027	2.746053e-01	1.443210e-01	3.497327e+00	-1.905543e+01	-1.094861e-01	3.246053e-01	
1  356.392	2.746053e-01	1.456811e-01	3.475433e+00	-1.905308e+01	-1.101258e-01	3.246053e-01	
1  354.754	2.746053e-01	1.449458e-01	3.453058e+00	-1.905673e+01	-1.109568e-01	3.246053e-01	
1  352.501	2.746053e-01	1.432169e-01	3.430955e+00	-1.906573e+01	-1.070331e-01	3.246053e-01	
1  352.496	2.749808e-01	1.432169e-01	3.430955e+00	-1.906573e+01	-1.070331e-01	3.249808e-01	
1  353.053	2.749808e-01	1.425279e-01	3.426174e+00	-1.905964e+01	-1.053128e-01	3.249808e-01	
1  353.268	2.749808e-01	1.427761e-01	3.415566e+00	-1.905573e+01	-1.140111e-01	3.249808e-01	
1  352.191	2.749808e-01	1.428179e-01	3.403205e+00	-1.905916e+01	-1.035121e-01	3.249808e-01	
1  351.329	2.749808e-01	1.428670e-01	3.388630e+00	-1.906139e+01	-1.081585e-01	3.249808e-01	
3  351.264	2.780757e-01	1.428670e-01	3.388630e+00	-1.906139e+01	-1.081585e-01	3.280757e-01	
1  351.198	2.780757e-01	1.439261e-01	3.407901e+00	-1.906843e+01	-1.054108e-01	3.280757e-01	
1  349.479	2.780757e-01	1.424384e-01	3.356823e+00	-1.906704e+01	-1.096971e-01	3.280757e-01	
1  349.489	2.771966e-01	1.424384e-01	3.356823e+00	-1.906704e+01	-1.096971e-01	3.271966e-01	
1  348.782	2.771966e-01	1.409101e-01	3.340175e+00	-1.907046e+01	-1.136449e-01	3.271966e-01	
