5  344.601	6.752971e+01	2.316720e+00	1.104876e-01	-9.854584e-01	-5.871899e-01	
5  347.003	6.897228e+01	2.313575e+00	1.107123e-01	-9.763015e-01	-5.834027e-01	
1  344.708	6.919682e+01	2.320545e+00	1.108210e-01	-1.038959e+00	-5.721079e-01	
1  343.961	6.859021e+01	2.313567e+00	1.103833e-01	-1.085830e+00	-5.967514e-01	
3  344.487	6.922086e+01	2.303404e+00	1.077379e-01	-1.100430e+00	-5.871287e-01	
1  344.616	6.951389e+01	2.310265e+00	1.090248e-01	-1.114390e+00	-5.725761e-01	
3  344.501	6.928393e+01	2.309131e+00	1.084228e-01	-1.111440e+00	-6.280917e-01	
1  344.048	6.867887e+01	2.305703e+00	1.096485e-01	-1.080932e+00	-6.523608e-01	
3  344.752	6.924835e+01	2.306136e+00	1.102430e-01	-1.040361e+00	-6.568501e-01	
2  344.376	6.891609e+01	2.324357e+00	1.086266e-01	-1.023260e+00	-6.416241e-01	
1  344.648	6.835042e+01	2.373102e+00	1.084640e-01	-1.066455e+00	-6.810790e-01	
5  343.772	6.862985e+01	2.363901e+00	1.091609e-01	-1.053083e+00	-7.254460e-01	
1  343.784	6.850720e+01	2.360646e+00	1.096137e-01	-1.051203e+00	-7.070571e-01	
4  344.033	6.800469e+01	2.335944e+00	1.107120e-01	-1.021712e+00	-6.987560e-01	
1  343.908	6.769265e+01	2.337531e+00	1.116529e-01	-9.650589e-01	-7.409988e-01	
1  345.207	6.806513e+01	2.343955e+00	1.125751e-01	-9.104892e-01	-7.095233e-01	
1  344.44	6.764127e+01	2.332840e+00	1.126368e-01	-9.229000e-01	-6.844977e-01	
3  344.387	6.787203e+01	2.333366e+00	1.117837e-01	-9.305354e-01	-6.911479e-01	
1  344.514	6.772620e+01	2.359180e+00	1.135294e-01	-9.138132e-01	-6.676372e-01	
2  344.465	6.753871e+01	2.366738e+00	1.152612e-01	-9.123536e-01	-6.490549e-01	
4  345.094	6.709607e+01	2.354108e+00	1.140866e-01	-9.236986e-01	-6.879207e-01	
2  344.339	6.738919e+01	2.356069e+00	1.171045e-01	-9.181490e-01	-7.014670e-01	
2  343.068	6.845256e+01	2.341805e+00	1.146254e-01	-9.923910e-01	-7.331848e-01	
3  343.392	6.875392e+01	2.320175e+00	1.141335e-01	-1.005548e+00	-7.264535e-01	
1  343.991	6.892500e+01	2.327080e+00	1.126730e-01	-1.006928e+00	-6.849396e-01	
1  344.119	6.950648e+01	2.355885e+00	1.130360e-01	-1.067052e+00	-6.793802e-01	
1  344.003	6.902888e+01	2.344779e+00	1.129919e-01	-1.097824e+00	-7.081699e-01	
7  343.511	6.859108e+01	2.345615e+00	1.130999e-01	-1.058646e+00	-7.026233e-01	
1  343.456	6.884402e+01	2.333943e+00	1.134921e-01	-1.065750e+00	-7.327308e-01	
1  343.409	6.850317e+01	2.344210e+00	1.136997e-01	-1.039025e+00	-7.628498e-01	
2  344.532	6.781661e+01	2.345674e+00	1.140933e-01	-1.015814e+00	-7.452357e-01	
1  345.619	6.717174e+01	2.356205e+00	1.124837e-01	-9.615895e-01	-7.361944e-01	
2  344.578	6.741545e+01	2.366479e+00	1.134061e-01	-8.959353e-01	-7.387827e-01	
2  345.037	6.713617e+01	2.364208e+00	1.133514e-01	-8.950198e-01	-7.215578e-01	
3  345.429	6.814850e+01	2.358024e+00	1.112302e-01	-9.064792e-01	-7.335826e-01	
1  345.637	6.714161e+01	2.360434e+00	1.086608e-01	-8.903015e-01	-7.216597e-01	
2  347.395	6.677719e+01	2.354178e+00	1.080135e-01	-8.682795e-01	-6.393710e-01	
1  348.994	6.755263e+01	2.344594e+00	1.082989e-01	-8.550901e-01	-6.360920e-01	
2  348.813	6.655803e+01	2.340486e+00	1.091247e-01	-8.313222e-01	-6.706348e-01	
1  349.958	6.600564e+01	2.357192e+00	1.108328e-01	-8.639547e-01	-6.894549e-01	
1  350.759	6.614818e+01	2.345789e+00	1.122790e-01	-9.270490e-01	-6.689853e-01	
1  347.924	6.659806e+01	2.347377e+00	1.131361e-01	-9.383167e-01	-6.931973e-01	
1  344.756	6.719205e+01	2.355390e+00	1.143765e-01	-9.220348e-01	-7.515297e-01	
1  344.324	6.754558e+01	2.319829e+00	1.149680e-01	-9.179375e-01	-7.186248e-01	
5  343.505	6.778080e+01	2.361226e+00	1.147314e-01	-9.398425e-01	-7.808630e-01	
1  343.855	6.868978e+01	2.371791e+00	1.123928e-01	-9.683116e-01	-7.515109e-01	
1  343.303	6.886806e+01	2.366916e+00	1.122492e-01	-1.043501e+00	-7.565752e-01	
3  343.308	6.893733e+01	2.360562e+00	1.129954e-01	-1.024445e+00	-7.185563e-01	
1  344.187	6.867832e+01	2.360223e+00	1.129690e-01	-1.074735e+00	-7.568512e-01	
3  343.86	6.937867e+01	2.390509e+00	1.132240e-01	-1.044628e+00	-7.401305e-01	
3  343.082	6.871340e+01	2.381528e+00	1.127691e-01	-1.010844e+00	-7.533881e-01	
1  344.539	6.915313e+01	2.364702e+00	1.134413e-01	-9.952244e-01	-7.240309e-01	
1  343.176	6.883541e+01	2.389998e+00	1.133179e-01	-1.037693e+00	-7.394644e-01	
1  343.088	6.864449e+01	2.370102e+00	1.125158e-01	-1.033099e+00	-6.884664e-01	
3  343.419	6.886367e+01	2.388904e+00	1.118311e-01	-1.003059e+00	-7.188423e-01	
3  343.378	6.857330e+01	2.400269e+00	1.098936e-01	-9.785608e-01	-7.569759e-01	
2  343.986	6.885426e+01	2.395185e+00	1.124453e-01	-9.646603e-01	-8.080645e-01	
2  343.192	6.819517e+01	2.373545e+00	1.127222e-01	-9.576765e-01	-8.107546e-01	
2  343.594	6.783271e+01	2.374803e+00	1.140144e-01	-9.223120e-01	-8.022600e-01	
5  343.121	6.812674e+01	2.394407e+00	1.153633e-01	-9.623747e-01	-7.787344e-01	
1  343.541	6.802612e+01	2.373248e+00	1.140790e-01	-9.980980e-01	-7.588769e-01	
1  343.224	6.822920e+01	2.362084e+00	1.139826e-01	-1.004720e+00	-7.572878e-01	
3  344.097	6.750209e+01	2.337357e+00	1.136882e-01	-9.305659e-01	-7.439456e-01	
2  344.34	6.780720e+01	2.312699e+00	1.128104e-01	-9.240981e-01	-7.441954e-01	
5  344.765	6.742342e+01	2.314221e+00	1.106212e-01	-9.134714e-01	-7.893288e-01	
2  344.951	6.736540e+01	2.298910e+00	1.100619e-01	-9.422890e-01	-7.539345e-01	
2  344.765	6.767819e+01	2.303584e+00	1.076695e-01	-9.689931e-01	-7.253839e-01	
4  346.111	6.738235e+01	2.309164e+00	1.099038e-01	-1.003090e+00	-7.326845e-01	
1  346.186	6.734607e+01	2.302338e+00	1.081315e-01	-9.916444e-01	-7.434975e-01	
1  345.72	6.759865e+01	2.278936e+00	1.078523e-01	-1.008541e+00	-7.397249e-01	
1  344.956	6.840516e+01	2.290134e+00	1.063909e-01	-9.740358e-01	-8.128468e-01	
3  345.524	6.759578e+01	2.256465e+00	1.074265e-01	-9.367947e-01	-8.207113e-01	
1  345.362	6.740570e+01	2.273471e+00	1.093397e-01	-9.655287e-01	-8.085269e-01	
4  344.967	6.799039e+01	2.254167e+00	1.075880e-01	-9.702345e-01	-7.904519e-01	
4  345.934	6.797153e+01	2.247603e+00	1.043982e-01	-1.007594e+00	-7.615224e-01	
11  346.472	6.811820e+01	2.228247e+00	1.049171e-01	-1.063725e+00	-7.003235e-01	
2  347.98	6.904271e+01	2.228313e+00	1.055958e-01	-1.012820e+00	-6.471587e-01	
1  348.197	6.907341e+01	2.227727e+00	1.042651e-01	-1.016940e+00	-6.792147e-01	
3  346.149	6.913855e+01	2.232946e+00	1.063689e-01	-1.055729e+00	-6.502704e-01	
1  346.065	6.938858e+01	2.239644e+00	1.081957e-01	-1.067015e+00	-6.298652e-01	
6  345.798	6.950794e+01	2.242198e+00	1.097514e-01	-1.169406e+00	-6.496905e-01	
1  345.692	6.956059e+01	2.237251e+00	1.092470e-01	-1.096993e+00	-6.081257e-01	
7  344.209	6.886317e+01	2.227387e+00	1.106002e-01	-1.076956e+00	-6.127864e-01	
3  344.218	6.868253e+01	2.245343e+00	1.094860e-01	-1.070156e+00	-6.239833e-01	
3  344.261	6.914734e+01	2.264763e+00	1.118271e-01	-1.059240e+00	-6.255423e-01	
1  344.607	6.939626e+01	2.277150e+00	1.096962e-01	-1.102829e+00	-6.710361e-01	
1  345.987	7.002338e+01	2.275222e+00	1.109992e-01	-1.171827e+00	-6.676126e-01	
2  346.427	7.025720e+01	2.268813e+00	1.115665e-01	-1.173448e+00	-6.518088e-01	
1  346.255	6.924465e+01	2.249025e+00	1.120065e-01	-1.181291e+00	-6.547018e-01	
1  345.677	6.974724e+01	2.257169e+00	1.144362e-01	-1.185099e+00	-6.752651e-01	
2  346.368	6.895658e+01	2.247598e+00	1.145881e-01	-1.162745e+00	-7.206185e-01	
1  345.102	6.954057e+01	2.253593e+00	1.164259e-01	-1.156366e+00	-7.534667e-01	
1  344.238	6.958133e+01	2.247095e+00	1.172732e-01	-1.121807e+00	-7.460692e-01	
1  343.3	6.906381e+01	2.257587e+00	1.199883e-01	-1.086553e+00	-7.068795e-01	
4  343.389	6.901983e+01	2.257070e+00	1.218602e-01	-1.092867e+00	-6.939945e-01	
1  343.859	6.916553e+01	2.255267e+00	1.212380e-01	-1.041665e+00	-6.467147e-01	
2  344.129	6.929569e+01	2.250043e+00	1.232804e-01	-1.046293e+00	-6.639869e-01	
3  343.891	6.944543e+01	2.249060e+00	1.225189e-01	-1.081267e+00	-6.293681e-01	
1  344.793	6.960569e+01	2.250568e+00	1.224943e-01	-1.063218e+00	-6.607984e-01	
1  344.115	6.961544e+01	2.255093e+00	1.211280e-01	-1.093201e+00	-6.852004e-01	
4  343.217	6.894531e+01	2.237050e+00	1.193634e-01	-1.088002e+00	-6.823739e-01	
3  344.528	6.966104e+01	2.256978e+00	1.164613e-01	-1.145962e+00	-6.877062e-01	
3  344.673	6.988238e+01	2.257023e+00	1.196810e-01	-1.118986e+00	-6.735320e-01	
1  343.754	6.902496e+01	2.271314e+00	1.212418e-01	-1.106711e+00	-6.966595e-01	
1  343.77	6.937480e+01	2.269333e+00	1.220503e-01	-1.105472e+00	-7.103544e-01	
1  343.924	6.883538e+01	2.298585e+00	1.203177e-01	-1.095369e+00	-7.088219e-01	
3  342.993	6.863845e+01	2.301900e+00	1.173361e-01	-1.024581e+00	-6.776121e-01	
1  345.04	6.793016e+01	2.303417e+00	1.177990e-01	-1.057340e+00	-6.777548e-01	
1  345.087	6.816259e+01	2.300925e+00	1.171403e-01	-1.087995e+00	-6.310698e-01	
2  346.936	6.779199e+01	2.289963e+00	1.166620e-01	-1.078049e+00	-6.987917e-01	
2  346.575	6.756129e+01	2.301104e+00	1.144717e-01	-1.054246e+00	-6.438147e-01	
1  343.991	6.783549e+01	2.299098e+00	1.134162e-01	-1.013630e+00	-6.709612e-01	
1  343.241	6.876590e+01	2.319313e+00	1.130509e-01	-1.057708e+00	-6.656018e-01	
1  344.024	6.904036e+01	2.328550e+00	1.147719e-01	-1.010979e+00	-6.775747e-01	
2  343.67	6.919854e+01	2.322090e+00	1.147453e-01	-1.042130e+00	-7.131031e-01	
1  344.341	6.924380e+01	2.290772e+00	1.136130e-01	-1.036495e+00	-6.923342e-01	
2  344.108	6.933486e+01	2.304657e+00	1.131351e-01	-1.054981e+00	-6.982556e-01	
1  343.973	6.944728e+01	2.293750e+00	1.156152e-01	-1.070368e+00	-7.308540e-01	
2  343.951	6.897160e+01	2.307102e+00	1.159005e-01	-1.110114e+00	-6.704228e-01	
2  343.401	6.905547e+01	2.319875e+00	1.130654e-01	-1.073842e+00	-6.477981e-01	
1  343.75	6.907676e+01	2.306568e+00	1.122132e-01	-1.047592e+00	-6.663990e-01	
1  344.099	6.935729e+01	2.308385e+00	1.117736e-01	-1.102521e+00	-6.932622e-01	
1  343.951	6.941358e+01	2.328596e+00	1.142399e-01	-1.082294e+00	-7.810915e-01	
4  343.616	6.861125e+01	2.329105e+00	1.132328e-01	-1.053716e+00	-7.743029e-01	
2  343.656	6.913690e+01	2.334154e+00	1.116918e-01	-1.051896e+00	-7.427292e-01	
1  343.546	6.906682e+01	2.331847e+00	1.120362e-01	-1.048640e+00	-6.838587e-01	
1  343.402	6.884189e+01	2.338603e+00	1.107484e-01	-1.051086e+00	-6.572847e-01	
1  343.536	6.885543e+01	2.335841e+00	1.103418e-01	-1.040247e+00	-6.418174e-01	
6  344.047	6.946061e+01	2.349244e+00	1.110237e-01	-1.097837e+00	-6.299258e-01	
2  344.38	6.950179e+01	2.365209e+00	1.119677e-01	-1.056930e+00	-6.457662e-01	
3  343.557	6.881233e+01	2.369712e+00	1.148436e-01	-1.076273e+00	-6.714322e-01	
1  343.827	6.901082e+01	2.354092e+00	1.176725e-01	-1.094222e+00	-6.819560e-01	
3  343.271	6.904370e+01	2.354798e+00	1.181657e-01	-1.044200e+00	-7.206657e-01	
1  344.093	6.755756e+01	2.340002e+00	1.201572e-01	-9.585366e-01	-6.892929e-01	
2  343.295	6.864658e+01	2.340960e+00	1.211933e-01	-9.981041e-01	-7.134134e-01	
1  343.475	6.882874e+01	2.379599e+00	1.218852e-01	-1.027710e+00	-6.805335e-01	
1  343.871	6.900334e+01	2.359706e+00	1.204340e-01	-1.011565e+00	-6.314835e-01	
4  343.716	6.868609e+01	2.366507e+00	1.199046e-01	-9.825213e-01	-6.624527e-01	
2  343.913	6.908658e+01	2.357010e+00	1.219506e-01	-1.019909e+00	-6.618195e-01	
1  343.553	6.901897e+01	2.367138e+00	1.217776e-01	-1.039382e+00	-7.030205e-01	
1  343.246	6.828983e+01	2.374685e+00	1.201194e-01	-9.826799e-01	-7.158031e-01	
1  344.496	6.758409e+01	2.372138e+00	1.197339e-01	-9.729499e-01	-7.277540e-01	
1  344.397	6.773974e+01	2.375275e+00	1.198008e-01	-9.968437e-01	-6.742971e-01	
1  344.075	6.775317e+01	2.379634e+00	1.204881e-01	-9.886373e-01	-5.971522e-01	
2  343.381	6.839768e+01	2.356183e+00	1.214073e-01	-9.910441e-01	-6.209909e-01	
2  344.281	6.772888e+01	2.354004e+00	1.224130e-01	-9.896784e-01	-6.349868e-01	
1  343.91	6.791036e+01	2.335162e+00	1.229293e-01	-1.008529e+00	-5.855916e-01	
2  343.995	6.786061e+01	2.337521e+00	1.217315e-01	-9.656408e-01	-5.267925e-01	
2  344.997	6.795003e+01	2.326276e+00	1.205921e-01	-9.413633e-01	-4.973153e-01	
1  344.767	6.812362e+01	2.330215e+00	1.200817e-01	-9.471727e-01	-5.297705e-01	
1  344.605	6.789155e+01	2.315084e+00	1.205178e-01	-9.340264e-01	-5.887852e-01	
1  345.01	6.729223e+01	2.312764e+00	1.222895e-01	-9.295408e-01	-5.787649e-01	
1  344.865	6.781997e+01	2.307764e+00	1.227815e-01	-9.199251e-01	-6.369775e-01	
5  344.372	6.820779e+01	2.335527e+00	1.225539e-01	-9.513042e-01	-5.969541e-01	
2  344.343	6.785865e+01	2.326575e+00	1.220812e-01	-9.354702e-01	-6.204031e-01	
2  344.224	6.771931e+01	2.304881e+00	1.234766e-01	-9.450181e-01	-6.240386e-01	
1  344.815	6.736336e+01	2.311104e+00	1.236930e-01	-9.271581e-01	-6.528166e-01	
1  343.8	6.836595e+01	2.313514e+00	1.260273e-01	-9.905937e-01	-6.269833e-01	
2  343.869	6.800178e+01	2.315866e+00	1.252934e-01	-1.002971e+00	-6.051394e-01	
6  344.972	6.779836e+01	2.311225e+00	1.265051e-01	-1.020447e+00	-6.334979e-01	
2  345.404	6.778448e+01	2.301032e+00	1.253459e-01	-1.046783e+00	-5.908130e-01	
1  344.168	6.886217e+01	2.326878e+00	1.276346e-01	-1.059325e+00	-6.728047e-01	
2  344.645	6.889226e+01	2.331569e+00	1.278731e-01	-1.079398e+00	-6.772137e-01	
2  344.074	6.863171e+01	2.354487e+00	1.256443e-01	-1.050590e+00	-6.489901e-01	
2  343.682	6.915241e+01	2.335686e+00	1.229435e-01	-1.049858e+00	-6.470817e-01	
3  344.11	6.929590e+01	2.355756e+00	1.243009e-01	-1.061818e+00	-6.248743e-01	
4  343.976	6.907850e+01	2.337424e+00	1.253657e-01	-1.062565e+00	-7.024066e-01	
2  344.162	6.893317e+01	2.318204e+00	1.257879e-01	-1.064482e+00	-7.848948e-01	
1  344.37	6.890256e+01	2.325223e+00	1.249943e-01	-1.075002e+00	-7.757174e-01	
2  345.234	6.942565e+01	2.340107e+00	1.258252e-01	-1.114138e+00	-7.469710e-01	
2  344.941	6.959939e+01	2.343636e+00	1.263321e-01	-1.075584e+00	-7.149719e-01	
1  344.799	6.930711e+01	2.349970e+00	1.249176e-01	-1.092483e+00	-7.710333e-01	
4  344.883	6.943879e+01	2.357088e+00	1.233178e-01	-1.096021e+00	-8.062476e-01	
1  344.525	6.883672e+01	2.353451e+00	1.219386e-01	-1.070906e+00	-8.201369e-01	
1  344.26	6.898824e+01	2.376143e+00	1.222329e-01	-1.054635e+00	-8.387814e-01	
5  343.678	6.888170e+01	2.400869e+00	1.215106e-01	-1.003988e+00	-7.619699e-01	
5  344.086	6.841482e+01	2.409787e+00	1.218228e-01	-1.024696e+00	-7.185483e-01	
1  345.031	6.838011e+01	2.397081e+00	1.210956e-01	-1.055186e+00	-7.341818e-01	
1  345.48	6.825508e+01	2.370892e+00	1.222118e-01	-1.061840e+00	-7.209376e-01	
2  343.88	6.906210e+01	2.360077e+00	1.240985e-01	-1.038382e+00	-7.227675e-01	
1  344.693	6.885468e+01	2.368726e+00	1.248272e-01	-1.073504e+00	-7.253094e-01	
1  343.957	6.873175e+01	2.345521e+00	1.244818e-01	-9.905173e-01	-6.894798e-01	
1  343.722	6.860906e+01	2.329066e+00	1.250786e-01	-9.899890e-01	-7.293152e-01	
2  344.386	6.763977e+01	2.314561e+00	1.256463e-01	-9.549077e-01	-7.135859e-01	
1  344.587	6.761943e+01	2.320824e+00	1.248417e-01	-9.779803e-01	-6.903471e-01	
2  343.67	6.821674e+01	2.331556e+00	1.239120e-01	-9.780990e-01	-6.355332e-01	
1  343.7	6.793534e+01	2.293135e+00	1.245800e-01	-9.903790e-01	-6.756102e-01	
1  343.557	6.833253e+01	2.307860e+00	1.238133e-01	-9.809230e-01	-6.676080e-01	
1  344.704	6.741710e+01	2.300800e+00	1.230006e-01	-9.762598e-01	-6.209468e-01	
1  343.688	6.778874e+01	2.307463e+00	1.206527e-01	-9.860129e-01	-6.926775e-01	
1  344.491	6.747051e+01	2.338761e+00	1.189673e-01	-9.743126e-01	-6.812843e-01	
4  343.782	6.799555e+01	2.328996e+00	1.201308e-01	-9.437196e-01	-6.846157e-01	
2  343.619	6.781289e+01	2.333044e+00	1.207458e-01	-9.528432e-01	-7.279849e-01	
6  345.194	6.739848e+01	2.350820e+00	1.219080e-01	-9.711576e-01	-7.113495e-01	
1  343.849	6.804451e+01	2.338887e+00	1.243745e-01	-9.923489e-01	-7.008458e-01	
1  343.698	6.812736e+01	2.348478e+00	1.240809e-01	-9.787809e-01	-7.236115e-01	
1  344.034	6.823693e+01	2.357749e+00	1.236711e-01	-1.020098e+00	-7.124070e-01	
2  343.719	6.854510e+01	2.353990e+00	1.249610e-01	-1.010345e+00	-7.255551e-01	
1  343.999	6.869068e+01	2.365035e+00	1.245530e-01	-9.790497e-01	-7.576769e-01	
3  344.764	6.868662e+01	2.339351e+00	1.273578e-01	-9.657443e-01	-7.353580e-01	
1  344.389	6.870267e+01	2.341319e+00	1.256791e-01	-9.712146e-01	-7.331900e-01	
2  344.559	6.812365e+01	2.322596e+00	1.296517e-01	-9.686609e-01	-7.223700e-01	
2  345.834	6.755826e+01	2.332136e+00	1.309137e-01	-9.516691e-01	-7.052673e-01	
1  346.577	6.742432e+01	2.327083e+00	1.303513e-01	-9.762307e-01	-7.030073e-01	
2  344.531	6.801988e+01	2.314797e+00	1.286277e-01	-1.000659e+00	-6.937465e-01	
2  344.433	6.915775e+01	2.312056e+00	1.284414e-01	-1.062531e+00	-7.537246e-01	
1  344.244	6.890591e+01	2.306526e+00	1.287711e-01	-1.039606e+00	-7.932958e-01	
1  344.049	6.908097e+01	2.301359e+00	1.267191e-01	-1.024812e+00	-7.784265e-01	
1  344.843	6.828055e+01	2.288419e+00	1.274886e-01	-1.058214e+00	-7.208554e-01	
1  344.44	6.924574e+01	2.295258e+00	1.284856e-01	-1.080956e+00	-7.347585e-01	
2  344.657	6.946682e+01	2.296301e+00	1.277821e-01	-1.066929e+00	-8.031437e-01	
3  344.353	6.952406e+01	2.289185e+00	1.251063e-01	-1.070527e+00	-8.038256e-01	
1  343.61	6.887595e+01	2.290065e+00	1.255356e-01	-1.014172e+00	-7.948163e-01	
2  344.233	6.912065e+01	2.302674e+00	1.278002e-01	-1.039619e+00	-8.373174e-01	
1  344.152	6.883209e+01	2.317300e+00	1.275413e-01	-1.020625e+00	-8.842751e-01	
1  344.098	6.829800e+01	2.320411e+00	1.278887e-01	-9.822884e-01	-8.480526e-01	
2  344.418	6.844339e+01	2.299779e+00	1.298552e-01	-9.582386e-01	-8.729797e-01	
1  344.355	6.849205e+01	2.285861e+00	1.286274e-01	-9.479973e-01	-8.900228e-01	
6  344.084	6.819492e+01	2.298408e+00	1.282510e-01	-9.482437e-01	-8.826770e-01	
1  344.126	6.869321e+01	2.300199e+00	1.285195e-01	-9.781410e-01	-9.466292e-01	
2  344.731	6.802307e+01	2.318771e+00	1.301011e-01	-9.532343e-01	-8.864494e-01	
3  344.808	6.816210e+01	2.310996e+00	1.307564e-01	-9.762544e-01	-8.885788e-01	
5  345.255	6.788792e+01	2.309216e+00	1.321257e-01	-9.438005e-01	-8.716542e-01	
4  345.185	6.882818e+01	2.307890e+00	1.314918e-01	-9.621647e-01	-9.569512e-01	
4  344.614	6.845018e+01	2.346748e+00	1.288533e-01	-9.426736e-01	-9.943737e-01	
1  344.917	6.838453e+01	2.343988e+00	1.277732e-01	-9.058873e-01	-9.963072e-01	
4  344.681	6.842240e+01	2.349980e+00	1.274166e-01	-9.151971e-01	-1.004899e+00	
1  345.566	6.750570e+01	2.343392e+00	1.265479e-01	-9.340019e-01	-9.919612e-01	
1  345.15	6.724869e+01	2.343016e+00	1.240129e-01	-8.987010e-01	-9.506152e-01	
3  344.272	6.777386e+01	2.343943e+00	1.245408e-01	-8.964242e-01	-9.368115e-01	
2  344.614	6.753036e+01	2.352243e+00	1.247008e-01	-8.856271e-01	-9.632145e-01	
1  345.381	6.710471e+01	2.335599e+00	1.241399e-01	-8.755222e-01	-9.194592e-01	
1  345.612	6.761187e+01	2.318222e+00	1.245622e-01	-8.467735e-01	-9.386905e-01	
4  345.439	6.704133e+01	2.320030e+00	1.235174e-01	-8.867463e-01	-9.051932e-01	
4  344.189	6.743868e+01	2.293237e+00	1.219683e-01	-9.053932e-01	-9.042202e-01	
5  343.302	6.811526e+01	2.291681e+00	1.215994e-01	-9.463541e-01	-8.950785e-01	
1  343.363	6.864030e+01	2.294420e+00	1.218171e-01	-9.722607e-01	-9.056161e-01	
2  343.384	6.880769e+01	2.295029e+00	1.209467e-01	-9.876140e-01	-8.916635e-01	
1  343.573	6.883183e+01	2.294948e+00	1.224946e-01	-1.033988e+00	-9.311425e-01	
1  344.94	6.961167e+01	2.312120e+00	1.210885e-01	-1.026972e+00	-8.688459e-01	
2  345.49	6.981690e+01	2.331083e+00	1.217390e-01	-1.043093e+00	-8.250259e-01	
4  345.045	6.942599e+01	2.342362e+00	1.231178e-01	-1.004470e+00	-8.256754e-01	
4  344.039	6.920701e+01	2.339413e+00	1.231507e-01	-1.044128e+00	-8.849013e-01	
2  343.905	6.889811e+01	2.315163e+00	1.231577e-01	-1.059604e+00	-8.372733e-01	
1  343.786	6.880071e+01	2.316298e+00	1.245513e-01	-1.045455e+00	-8.133011e-01	
2  343.847	6.833407e+01	2.303645e+00	1.208416e-01	-1.049953e+00	-7.430533e-01	
2  343.891	6.944037e+01	2.306582e+00	1.211048e-01	-1.067575e+00	-7.383807e-01	
2  344.39	6.968368e+01	2.311850e+00	1.214514e-01	-1.095242e+00	-7.489871e-01	
1  344.161	6.948007e+01	2.353119e+00	1.207505e-01	-1.055460e+00	-7.951386e-01	
1  344.026	6.947295e+01	2.331402e+00	1.203490e-01	-1.064075e+00	-7.970041e-01	
3  343.582	6.893220e+01	2.325320e+00	1.214368e-01	-1.061697e+00	-7.745886e-01	
2  343.332	6.846504e+01	2.316723e+00	1.229781e-01	-1.021820e+00	-7.457119e-01	
1  345.491	6.785537e+01	2.313375e+00	1.217293e-01	-1.044519e+00	-7.208651e-01	
3  345.474	6.737449e+01	2.314763e+00	1.202511e-01	-9.878831e-01	-7.482179e-01	
